Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.5,31.1,27.2,1006.8,90,,15.9,4.6,9.4,,,,,
2,29.2,32.8,26.1,1004.8,85,,15.3,3.9,9.4,,,,,
3,30.2,33.9,27.2,1002.5,77,0,18,7.4,13,,,,,
4,28.9,35,26.1,1001.3,86,0,19.8,3.9,9.4,,,,,
5,29.8,35,26.1,998.5,81,0,15.6,8.1,14.8,,,,,
6,28.1,33.9,26.1,1000.3,88,,10,4.3,9.4,,,,,
7,27.9,30,26.1,1001.4,90,,10.3,5.6,9.4,,,,,
8,27.1,33.9,25,1002.8,86,,10.5,4.8,13,,,,,
9,28.9,32.2,23.9,1002.1,86,,12.6,7.8,13,,,,,
10,28.3,32.8,27.2,1003.1,92,0,18,6.9,9.4,,,,,
11,30.1,35,27.2,1003.1,80,0,16.9,8.9,16.5,,,,,
12,29.2,33.9,26.1,1003.7,81,,15.4,9.3,24.1,,,,,
13,27.7,30,26.1,1002.6,94,,15.6,8.5,16.5,,,,,
14,28.9,32.8,25,1003.6,85,0,16.9,7,16.5,,,,,
15,29.4,33.9,27.8,1002.2,86,,16.7,8,9.4,,,,,
16,29.8,35,27.2,1001.2,81,0,16.6,7.8,9.4,,,,,
17,28.1,32.8,26.1,1001.6,87,0,15,3.7,9.4,,,,,
18,27.3,31.1,26.1,1001.2,90,,13.7,5,9.4,,,,,
19,,,,,,,,,,,,,,
20,27.9,32.2,25,1001.3,91,0,14.3,7.4,9.4,,,,,
21,,,,,,,,,,,,,,
22,28.1,31.1,26.1,1003.5,86,,11.4,3.9,13,,,,,
23,28.4,32.2,25,1002.6,86,,15.3,8.7,13,,,,,
24,28.6,32.8,26.1,,86,,12.6,19.4,46.5,,,,,
25,27.4,28.9,26.1,1006.2,92,,16.3,6.1,9.4,,,,,
26,26.9,27.8,25,1006.5,97,,9.5,5.7,9.4,,,,,
27,26.7,28.9,26.1,1007.4,92,0,13.7,7.8,13,,,,,
28,27.8,32.2,25,1006.2,91,0,14.3,7.2,16.5,,,,,
29,29.7,32.8,26.1,1000.1,80,0,15.4,13.3,27.8,,,,,
30,24.9,27.8,23.9,996,98,,4.2,38.9,64.8,,,,,
31,26.2,27.8,22.8,1005.9,95,,7.1,8.5,16.5,,,,,
