Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.6,13,10.4,997.9,91,0,14,32.4,50,,,,,
2,10.7,11.7,9.9,981.8,93,13.97,14,37.2,48.2,,,,,
3,10.3,11.6,9,997.8,87,8.89,10.1,50.4,63,,,,,
4,8.9,10.9,5.6,995.7,83,10.41,19.5,39.6,57.6,,,,,
5,9.7,10.4,7.9,1002.4,89,3.56,14.5,44.1,50,,,,,
6,8.2,9.5,6.1,1015.7,80,3.3,25.6,26.1,46.5,,,,,
7,8.3,9.7,5.7,1008.6,84,5.08,35.2,15.4,22.2,,,,,
8,8,9.7,5,1015.9,93,0.51,34.4,9.1,24.1,,,,,
9,11.3,13,7.5,1008.9,94,3.56,18.3,20.7,27.8,,,,,
10,9.9,11.4,8.1,995.3,88,10.16,19.5,31.9,46.5,,,,,
11,10.1,11.7,6.2,989.4,86,5.59,18,30.4,46.5,,,,,
12,9.3,11.3,5.8,999.8,83,2.54,21.1,28.3,42.4,,,,,
13,12.2,14,9.8,998,86,13.21,9,40,46.5,,,,,
14,10.8,12.8,9.7,1005.5,83,1.27,9.5,42.2,53.5,,,,,
15,10.7,14,8.5,1002.5,92,7.11,12.6,33,63,,,,,
16,9.3,12.4,7.2,1012.1,87,9.91,30.3,17.2,38.9,,,,,
17,8.6,9.8,6.9,1005.2,84,15.49,18.2,43.9,57.6,,,,,
18,8.1,9.6,4.5,1016.6,83,2.29,43.9,16.7,27.8,,,,,
19,10.7,11.4,8.6,1008.1,94,0.51,11.9,32.6,44.6,,,,,
20,11.9,12.2,11,1001.6,99,12.19,3.7,35.7,50,,,,,
21,11.5,11.8,11,1001.1,97,1.52,4.7,44.1,57.6,,,,,
22,11.3,12.3,9.7,1006.3,90,8.64,10.9,21.1,37,,,,,
23,10.7,11.2,9.2,1008.3,94,0,10.1,34.1,53.5,,,,,
24,9.6,11.2,7.6,1001.3,93,22.61,14.8,17.8,25.9,,,,,
25,9.7,11,7.6,1001.7,93,5.08,16.1,22,33.5,,,,,
26,8.9,10.5,5.9,1012.7,90,7.87,21.6,19.1,31.7,,,,,
27,9.8,10.5,7.5,1017.6,83,1.02,15.8,48.3,66.5,,,,,
28,8.7,10.5,5.7,1003.8,87,1.78,11.6,43,59.4,,,,,
29,5.7,7.1,3.8,1021.4,72,1.52,21.1,34.8,50,,,,,
30,6.7,8.3,3.6,1022.7,79,0.51,26.2,17.8,27.8,,,,,
31,10.3,11.3,7.3,1009.3,97,2.54,17.1,23.3,33.5,,,,,
