Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.6,11.5,0,1024.3,58,0,10,12.2,21.7,,,,,
2,,,,,,,,,,,,,,
3,11.4,15.5,2.1,1014.7,58,0,10,6.5,10.7,,,,,
4,8.4,15,4.8,1014,62,0.25,10,3.1,7.2,,,,,
5,10.6,17.7,2.9,1010.8,60,,10,2.2,7.2,,,,,
6,10.1,14.1,6.7,1008.7,79,0.51,9.5,13.9,21.7,39.6,,,,
7,10.1,14,6.5,1009.5,75,,8.5,16.1,25.2,39.6,,,,
8,8.1,12.2,5.3,1002.4,79,7.11,8.5,22.2,28.7,68.3,,,,
9,8.7,14.7,2.5,1008.6,58,0,10,15.4,21.7,39.6,,,,
10,13.8,17.9,7.7,1004.8,68,0,10,21.1,28.7,53.9,,,,
11,13.7,19.1,10.6,1005.6,74,4.06,10,13.5,18,35.9,,,,
12,11.4,14,8.6,1008.1,85,0,8.7,10.7,21.7,,,,,
13,10.3,13.6,5,1000.9,97,14.99,3.2,18,25.2,35.9,,,,
14,5.4,11.5,2.2,1008.6,76,13.72,8.4,22.2,28.7,57.6,,,,
15,8.6,15.2,0.1,1019,60,0,10,6.3,14.4,,,,,
16,5.2,6.8,3.5,1016.3,79,0,10,17.6,21.7,39.6,,,,
17,2.9,4,0.9,1007.5,97,15.75,4.3,18.5,21.7,39.6,,,,
18,5.7,10.5,2,1004.9,88,10.92,6.6,9.1,10.7,,,,,
19,5.9,12,1.2,1007.5,85,0.25,5.6,4.6,10.7,,,,,
20,5.7,6.6,4.7,1006.7,95,14.22,4.8,16.1,21.7,39.6,,,,
21,7.6,12.2,4,1010,69,1.02,15.8,10.2,14.4,,,,,
22,7,12.5,0,1014.6,,0,10,6.1,10.7,,,,,
23,6.7,12.3,2.2,1015.6,50,0,10,14.8,25.2,46.9,,,,
24,7.7,14.2,-0.8,1020.3,45,0,10,9.4,18,,,,,
25,9.6,16.3,0.5,1022.4,54,0,10,8.1,18,,,,,
26,10.4,18.7,0.8,1025.4,52,0,10,3.1,10.7,,,,,
27,11.4,19.8,1.9,1025.4,52,0,10,3.1,7.2,,,,,
28,12.3,20,2.9,1021.1,52,0,10,7.2,18,,,,,
29,11.9,15.8,6,1017.6,59,0,10,13.5,21.7,50.4,,,,
30,9.4,11.5,8.8,1018.4,89,6.1,9,17.4,25.2,43.2,,,,
