Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,28,16,1013.1,18,0,17.5,11.9,18.3,,,,,
2,22.8,29,14,1013.7,15,0,36.7,11.7,18.3,,,,,
3,23.4,31,17,1013.1,17,0,38.8,12.8,25.9,,,,,
4,22.3,29,17,1014,23,0,7.4,20,25.9,,,,,
5,21.7,27,16,1015.1,20,0,2.7,10.6,22.2,,,,,
6,20.3,28,15,1015.1,21,0,9.8,8.5,11.1,,,,,
7,21.3,28,14,1014,21,0,21.9,11.1,22.2,,,,,
8,19.8,29,13,1014.7,24,0,21.2,13.3,18.3,,,,,
9,21.2,28,14,1014,18,0,10.6,17,22.2,,,,,
10,20.8,27,9,1015.3,19,0,10.5,20,22.2,,,,,
11,19.2,27,13,1015,22,0,8.4,15.4,22.2,,,,,
12,20.3,27,13,1013,22,0,14.6,11.9,18.3,,,,,
13,21,30,13,1011.9,21,0,23.3,9.6,11.1,,,,,
14,25.4,32,16,1011.6,16,0,26.1,12,18.3,,,,,
15,27.2,37,18,1009.7,18,0,29.9,14.4,24.1,,,,,
16,27,35,17,1009.3,15,0,40.1,9.3,18.3,,,,,
17,27,37,18,1009.2,22,0,29.9,5.4,14.8,,,,,
18,24.2,37,17,1009.5,27,0,29.9,3.1,7.6,,,,,
19,26.3,36,17,1010.3,23,0,29.9,4.8,7.6,,,,,
20,24.7,35,16,1010.7,24,0,31.7,6.1,18.3,,,,,
21,27.8,35,20,1010.9,20,0,12.2,8.7,14.8,,,,,
22,25.9,33,20,1011.6,24,0,15.8,12.6,22.2,,,,,
23,25,31,17,1011.7,25,0,16.7,11.1,18.3,,,,,
24,24.8,32,19,1012.6,24,0,7.1,12.2,22.2,,,,,
25,28.6,36,22,1012.1,17,0,15.6,15.6,25.9,,,,,
26,24.2,32,21,1012.5,,0,7.2,17.6,25.9,,,,,
27,24.4,33,19,1011.8,20,0,8.5,14.3,22.2,,,,,
28,26.2,34,19,1011.1,18,0,9.2,13.1,18.3,,,,,
29,26.6,35,20,1009.5,20,0,17.5,12,18.3,,,,,
30,27.8,36,23,1007,20,0,42.5,7.4,11.1,,,,,
31,27.2,36,18,1008.7,19,0,40.1,7.4,14.8,,,,,
