Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30.4,25,1002,84,0.51,,6.5,7.6,,,,,
2,26.9,30.1,24.7,1007.1,76,0,,2.4,3.5,,,,,
3,26.2,30,23.5,1007.9,81,1.02,,1.9,3.5,,,,,
4,26.6,31,23.3,1007.9,83,0,,4.3,5.4,,,,,
5,26.6,31.4,24,1002,76,0,,8.1,11.1,,,,,
6,25.7,30.2,23.6,1010.9,72,0,,3,5.4,,,,,
7,26.3,30.6,22.1,1003.9,74,0,,3.1,9.4,,,,,
8,26.4,30.9,23.5,1005.4,75,0,,7.2,11.1,,,,,
9,27.2,31.4,23.5,1005.7,80,0,,8.1,11.1,,,,,
10,27.1,31.6,24.8,1012.9,80,0,,7.4,11.1,,,,,
11,26.8,31.3,24.6,1013.4,80,0,,8.3,13,,,,,
12,27.9,30.7,24.1,1009.7,70,0,,7.8,11.1,,,,,
13,27.4,31.6,24.9,1012,81,1.02,,6.7,9.4,,,,,
14,28,31.6,24.6,1010.9,75,0,,7.2,11.1,,,,,
15,27.2,32,24.4,1009.5,82,16,,4.4,9.4,,,,,
16,26.7,32.2,24.3,1006.6,88,8.89,,8.1,11.1,,,,,
17,24.7,31,24,1003.7,95,123.95,,13.9,22.2,,,,,
18,25.9,28,23.7,1009,80,0,,12.6,18.3,,,,,
19,25.8,27.9,24.7,1005.2,73,0,,9.1,13,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,25.5,29.2,22.7,1008.8,66,0,,6.9,14.8,,,,,
24,26.1,30,22.5,1004.6,67,0,,8.1,13,,,,,
25,26.3,29.8,24,1009.9,78,0,,9.1,13,,,,,
26,25.4,29.8,24.4,1009.7,88,3.05,,7,9.4,,,,,
27,26.2,29.2,23.6,1009.8,78,4.06,,15,18.3,,,,,
28,26,30,24,1009.5,70,0,,7.6,13,,,,,
29,25.2,30.1,22.9,1012.1,70,0,,5.9,11.1,,,,,
30,26.1,29.2,22.6,1012.3,79,0,,7,9.4,,,,,
31,26.8,29.2,23.8,1010.5,79,0,,8,11.1,,,,,
