Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,33.6,18.5,1011.5,22,0,6,5.2,18.3,,,,,
2,27.4,34.2,18.5,1011.7,20,0,10.8,5,14.8,,,,,
3,24.9,34,18.1,1012.2,24,0,10.6,5.6,11.1,,,,,
4,24,32.1,18.4,1013.5,27,0,5.6,7.4,11.1,,,,,
5,22.4,28.9,16.8,1015.6,25,0,5,7.4,18.3,,,,,
6,21.6,27.6,16.6,1015.4,22,0,3.7,11.1,22.2,,,,,
7,21.3,28,14.5,1014.1,22,0,1.8,8.5,18.3,,,,,
8,21.6,29.2,14.5,1013.1,24,0,5.5,5.6,11.1,,,,,
9,22.7,30.5,15.8,1012.4,24,0,7.4,6.5,11.1,,,,,
10,22.7,30.6,17.5,1012.2,26,0,4.3,7.4,14.8,,,,,
11,22.9,29.9,16.9,1011.4,28,0,1,7.6,11.1,,,,,
12,,,,,,,,,,,,,,
13,21.2,24.2,18,1013.4,29,0,2.6,9.3,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,25.6,34.5,18.4,1011.8,26,0,1.9,5.6,11.1,,,,,
17,26.8,34.2,18.4,1012.1,20,0,6.6,5.9,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.6,33.2,17.9,1011.2,19,0,2.6,6.9,11.1,,,,,
21,27.4,39,19.2,1012.2,18,0,0.8,4.8,11.1,,,,,
22,22.8,27.2,18,1013.9,26,0,3.2,3.7,11.1,,,,,
23,26.4,34.6,18.4,1014.4,19,0,6.4,5.6,14.8,,,,,
24,24.4,28.4,21.1,1015.4,,0,2.6,7.4,11.1,,,,,
25,24.8,32.1,17.2,1014.2,20,0,1,10.6,14.8,,,,,
26,23.4,31.5,16.2,1014.6,21,0,1.6,6.9,14.8,,,,,
27,23.8,30,16.6,1015.1,19,0,3.2,8.5,18.3,,,,,
28,23.3,29.2,17,1015.2,21,0,4.2,8,14.8,,,,,
29,21.7,28.6,16.7,1014.5,23,0,1.4,8.1,11.1,,,,,
30,22.1,29.7,15.6,1014.4,20,0,3.9,5.9,14.8,,,,,
31,22.5,30.6,15,1013.9,21,0,6.9,3.7,14.8,,,,,
