Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,28,24,,,1.02,50.1,9.6,14.8,,,,,
2,,,,,,,,,,,,,,
3,25,28,23,,,6.1,32.3,7.4,11.1,,,,,
4,27.5,30,24,,,0,50.1,12,25.9,,,,,
5,27.2,30,20,,,0,50.1,14.1,29.4,,,,,
6,26.6,28,23,,,3.05,40.6,8.9,14.8,,,,,
7,28.8,31,25,,,4.06,50.1,23.7,37,,,,,
8,29.8,31,24,,,0,50.1,23.7,37,,,,,
9,29.6,31,25,,,0,50.1,9.6,11.1,,,,,
10,25,27,22,,,0,31.2,1.5,7.6,,,,,
11,27.4,30,23,,,0,41.4,23,37,,,,,
12,28,30,23,,,4.06,50.1,30.4,37,,,,,
13,28.5,30,24,,,2.03,50.1,19.4,29.4,,,,,
14,29.5,31,24,,,0,37.7,28.7,37,,,,,
15,28.8,30,26,,,0,50.1,37.6,46.5,,,,,
16,,,,,,,,,,,,,,
17,23.8,25,22,,,8.89,24.1,7.4,11.1,,,,,
18,26.8,30,23,,,0,38,2.8,7.6,,,,,
19,28.4,31,24,,,0,50.1,4.4,11.1,,,,,
20,29.8,32,26,,,0,50.1,13.7,18.3,,,,,
21,,,,,,,,,,,,,,
22,28,30,24,,,0,50.1,12,25.9,,,,,
23,28.8,32,20,,,0,50.1,1.9,3.5,,,,,
24,29.8,32,25,,,0,50.1,4.6,14.8,,,,,
25,29.5,32,24,,,0,37.8,3.7,7.6,,,,,
26,31,34,26,,,0,50.1,5.2,11.1,,,,,
27,29,33,24,,,1.02,50.1,5.6,11.1,,,,,
28,26.2,30,20,,,0,42,2.2,3.5,,,,,
