Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.9,29.9,16.7,1014.1,77,7.11,9.5,15.2,22.2,,,,,
2,21.1,23.8,15.5,1018.9,60,0,10,14.1,22.2,,,,,
3,21.6,26.1,18.3,1017.7,57,0,10,13.1,18.3,,,,,
4,24.6,29.4,21.3,1015.1,56,0,10,15.4,20.6,,,,,
5,27.2,30.1,22,1014.8,53,0,10,15.6,20.6,,,,,
6,25.4,30.5,20.5,1012.4,66,0,10,11.1,14.8,,,,,
7,,,,,,,,,,,,,,
8,21.6,23.5,20,1007.0,73,3.05,9.7,16.9,29.4,,,,,
9,18.9,25.8,13.5,1014.1,63,0,10,15,18.3,,,,,
10,23,27.5,18.6,1011.5,56,0,10,8.7,18.3,,,,,
11,25.8,31.7,19.6,1009.8,43,0,10,13.7,24.1,,,,,
12,,,,,,,,,,,,,,
13,22.4,24.3,20.2,1017.5,63,0,10,12,18.3,,,,,
14,24.1,29,20,1011.5,66,0,10,13.9,22.2,,,,,
15,,,,,,,,,,,,,,
16,19,23,16.5,1013.2,70,2.03,9.8,10.7,13,,,,,
17,22.2,25.8,17.6,1009.9,66,0,10,13.5,18.3,,,,,
18,23.6,31.7,19.7,1008.7,69,0,10,4.8,14.8,,,,,
19,27.9,33.3,23.5,1010.1,55,0,10,11.7,25.9,,,,,
20,27,29.1,24.1,1010.5,66,0,10,12,18.3,,,,,
21,18.2,23.4,13.2,1019.4,64,3.05,10,22.2,37,,,,,
22,17.5,23.9,15.5,1016.7,73,2.03,9.8,18.7,25.9,,,,,
23,,,,,,,,,,,,,,
24,21.9,26,20.6,1008.7,92,2.03,9,17.6,27.8,,,,,
25,21.6,23.6,20.3,1002.7,95,22.1,8.4,10.7,18.3,,,,,
26,19.9,25.3,16,1010.1,75,6.1,9.8,9.3,14.8,,,,,
27,21.7,26.9,14.4,1011.5,63,0,10,7.4,18.3,,,,,
28,23.7,29.9,21.7,1010.3,67,0,10,5.2,14.8,,,,,
29,27.7,32.4,21.7,1011.7,52,0,10,11.5,18.3,,,,,
30,,,,,,,,,,,,,,
31,25.7,32.3,21.5,1007.9,74,19.05,10,7.8,18.3,,,,,
