Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,3,0.6,1002.6,90,1.02,39.4,23.3,32.4,39.6,,,,
2,0.7,1.4,0.1,991.2,98,0.76,16.4,6.7,14.4,,,,,
3,-1.3,-0.2,-2,1000.1,82,0,43.9,10.7,18,,,,,
4,-0.2,1.4,-2.2,1003.4,88,0.76,47.5,13.5,14.4,,,,,
5,2.2,3.4,1.1,1003.6,90,0,26.1,26.1,28.7,,,,,
6,2.8,3.6,1.6,1002.1,90,1.02,20.4,28.7,39.6,43.2,,,,
7,3.3,7.5,0.3,1014.2,81,3.05,33.5,16.7,21.7,,,,,
8,0.3,2.6,-2.8,1021.5,65,0,48.1,24.8,28.7,,,,,
9,-3.3,5.2,-6.1,1022.7,52,0,50.1,23.3,28.7,,,,,
10,-4.4,-2.4,-5.6,1018.1,80,1.52,28.3,16.1,18,,,,,
11,-3.4,-1.4,-5.5,1014.0,85,1.27,24.1,9.8,10.7,,,,,
12,-3.2,-1.8,-5.6,1020.4,75,0.76,50.1,14.4,18,,,,,
13,-1.8,1.3,-3.8,1028.7,75,0,42.5,11.7,18,,,,,
14,-2.7,2.5,-6.9,1033.3,56,0,50.1,11.3,14.4,,,,,
15,-3.2,1.5,-8,1036.5,52,0,50.1,12.6,18,,,,,
16,-2.9,1.9,-7.5,1040.5,55,0,50.1,8.1,14.4,,,,,
17,-0.9,3.1,-5.6,1036.5,52,0,50.1,15.9,21.7,,,,,
18,1.6,3.3,-0.3,1026.7,75,0.76,29.9,14.4,18,,,,,
19,2.3,5.8,-0.1,1019.5,69,0,35.6,14.8,18,,,,,
20,2.1,6.5,-2.5,1013.9,63,0,45.1,11.7,18,,,,,
21,0.3,3,-2.6,1007.7,86,0,29.5,7.6,14.4,,,,,
22,1.2,4.5,-4,1006.0,76,0,35.7,14.4,25.2,,,,,
23,1,2.5,-2.3,999.5,86,2.54,34.9,17.6,25.2,,,,,
24,-0.8,2.5,-4.2,1005.8,88,0.76,50.1,8.7,10.7,,,,,
25,1.8,4,-1.2,1006.6,94,2.03,21.4,19.3,25.2,,,,,
26,6.7,12.5,0.7,1007.3,72,0,26.1,13.5,21.7,,,,,
27,7.6,11.9,2.3,1006.6,65,0,45.1,14.4,18,,,,,
28,6.7,11.7,2.6,1009.6,81,0,25.7,13.5,21.7,,,,,
29,2.6,6.9,-0.8,1019.9,78,0,37.8,4.1,7.2,,,,,
30,6.9,14.7,-2.7,1022.6,60,0,40.6,11.3,18,,,,,
31,6.4,10.2,3.1,1024.8,72,0,27.4,7.6,14.4,,,,,
