Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,40,45,33.6,1004.1,29,0,3.4,22,40.7,,,,,
2,37.1,42.5,28.2,1008,35,0,3.1,18.9,37,,,,,
3,41.3,44.2,31.4,1007.5,14,0,2.1,29.6,33.5,,,,,
4,40.6,44.5,32,1007.2,11,0,1.4,48.2,74.1,,,,,
5,38.7,44.4,28.5,1008.7,17,0,2.6,19.3,48.2,,,,,
6,38.3,43,28.8,1008.7,20,0,3.9,18.9,37,,,,,
7,38.6,43.5,28,1008.5,19,0,3.1,28.5,40.7,,,,,
8,38.5,44,28,,,0,2.7,42.6,55.7,,,,,
9,39.4,45,31,1008.1,13,0,1.9,18.7,37,,,,,
10,41.6,45,33.4,1008,17,0,3.7,27.4,51.9,,,,,
11,41.1,46,29,1007,13,0,8.2,20,33.5,,,,,
12,40.8,45.1,32,1007.9,18,0,6.6,17.4,25.9,,,,,
13,38.7,44,32,1007.9,24,0,1.1,27.2,40.7,,,,,
14,41.1,44,35.6,1004.6,14,0,3.4,21.3,33.5,,,,,
15,39.8,44.2,28.5,1005.4,10,0,4.5,36.1,55.4,,,,,
16,37.8,42,34.5,1007.5,28,1.02,1.9,26.3,64.8,83.5,,,,
17,37.5,44,26,1007.4,21,0,4.3,17.2,37,,,,,
18,38.7,44,28.8,1005.6,15,0,6,15.9,37,,,,,
19,39.1,43,32,1007.1,23,0,5.5,18.7,27.8,,,,,
20,40.2,45.2,29.5,1006.6,16,0,6.8,23.5,37,,,,,
21,39.2,44.5,31,1006.5,14,0,2.6,28.3,48.2,,,,,
22,38.4,43,29.8,1007.6,19,0,6.3,29.1,51.9,,,,,
23,40.3,45,30,1006.3,26,0,7.2,27,44.6,,,,,
24,40.3,46.1,27.7,1002.1,13,0,9.3,13.3,33.5,,,,,
25,38.1,41,28.4,1003.3,16,0,2.3,39.6,55.7,,,,,
26,37.1,41,31,1008.2,39,0,3.2,24.1,37,,,,,
27,35.9,41,26.1,1009.9,41,3.05,4.7,15.4,25.9,,,,,
28,38.5,45,27.7,1008.4,31,0,1.4,45.9,63,,,,,
29,42.2,48.1,31.5,1003.3,16,0,5.8,15.9,22.2,,,,,
30,40.4,45,32.2,1002.5,36,0,1.4,43.5,57.6,,,,,
31,35.3,39.1,27,1005.9,44,4.06,1.9,45.6,55.7,,,,,
