Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.4,-2,-6.2,1015.2,27,0,10.5,9.1,14.4,,,,,
2,-4.8,-1.4,-8.6,1020.5,27,0,12.7,15.4,21.7,,,,,
3,-5.4,-2.2,-10,1025.2,31,0,11.4,6.3,10.7,,,,,
4,-3.6,0.2,-8.8,1026,36,0,15,5.4,10.7,,,,,
5,,,,,,,,,,,,,,
6,-1.6,1.6,-7.9,1026.9,33,0,13.5,7.2,10.7,,,,,
7,0.2,4.4,-4.8,1024.4,36,0,16.7,8.1,14.4,,,,,
8,,,,,,,,,,,,,,
9,-2.4,-0.1,-7.7,1016.9,41,5.08,12.6,14.4,28.7,,,,,
10,-2.8,0,-9.9,1014.5,43,2.03,15.4,10.7,18,,,,,
11,-2.6,0.1,-7.2,1013.9,43,0,13,7.2,10.7,,,,,
12,-0.3,2.9,-8.9,1021.3,28,0,15.4,10.7,18,,,,,
13,,,,,,,,,,,,,,
14,3.1,4.6,-0.5,1016,58,0,12.2,16.1,21.7,,,,,
15,,,,,,,,,,,,,,
16,0.8,3.8,-3,,47,1.02,6.4,18.9,28.7,,,,,
17,-1.4,1.4,-4,1018.8,42,0,13.7,9.8,14.4,,,,,
18,-2.7,-0.4,-7,1021.8,61,0,13,11.7,14.4,,,,,
19,-0.3,2.9,-7.3,1021.9,36,0,,6.3,10.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-0.8,3.8,-6.4,1020.7,67,5.08,8.5,13.5,18,,,,,
24,-0.1,4,-7.3,1018.6,42,0,11.4,23.3,43.2,64.8,,,,
25,-2.2,1.2,-6.2,1024.8,28,0,15.9,8.1,21.7,,,,,
26,1.8,5.5,-5.2,1024.5,22,0,16.3,14.4,18,,,,,
27,,,,,,,,,,,,,,
28,7.2,11.2,-1.4,1009.9,44,0,11.4,18,28.7,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
