Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,17.4,10.8,1009.8,82,7.87,12.6,6.9,18.3,,,,,
2,14.8,23,8.2,1009.8,68,0,15,10.2,22.2,,,,,
3,13.9,20.2,9.6,1006.8,79,6.1,11.9,7.4,18.3,,,,,
4,13.4,19.8,11.6,1004,83,55.88,9.8,8.3,18.3,,,,,
5,15.2,21,10,1010,64,0.76,13.7,4.6,11.1,,,,,
6,15.3,24,8.6,1017.2,61,0,15,9.6,14.8,,,,,
7,16.9,24,9.2,1018.9,61,0,16.3,8.9,14.8,,,,,
8,16.6,24.4,9.4,1015.3,68,0,15.6,10.9,38.9,,,,,
9,17.3,25,10.4,1013.1,65,0,15.8,5.4,11.1,,,,,
10,17.6,25.6,9.8,1013.2,66,0,16.3,6.9,14.8,,,,,
11,19,27.6,10.2,1014,64,0,16.3,7,11.1,,,,,
12,19.8,26.4,13.2,1012.4,61,0,15.6,7.4,18.3,,,,,
13,18.9,26.2,11.8,1012.7,73,0.51,13.2,6.5,11.1,,,,,
14,14.8,19.4,12,1006.5,84,8.13,10,13.5,25.9,,,,,
15,13.1,16,11,1009.2,80,9.91,12.6,9.8,14.8,,,,,
16,12.4,15.6,10.2,1011,83,11.94,10.9,8.3,14.8,,,,,
17,13.8,18.4,11,1014.8,80,12.95,10.6,7,11.1,,,,,
18,16.7,23.6,11.6,1018.4,65,0.25,16.3,7,11.1,,,,,
19,16.9,23,9.4,1017.1,70,0,16.3,8,11.1,,,,,
20,18.6,25,14.4,1016.5,76,0,13.2,5,11.1,,,,,
21,19.5,26,10.8,1017,71,0,16.9,5.9,14.8,,,,,
22,21.1,28.2,13.6,1016.5,69,0,16.9,7,14.8,,,,,
23,21.5,29,13.2,1013.8,57,0,16.9,8,14.8,,,,,
24,21.6,29.8,15.2,1014.5,63,0,14.3,10,18.3,,,,,
25,22,30.4,14,1015,65,0,15,7.8,14.8,,,,,
26,23.2,30,17.8,1012.5,66,0,16.3,7.4,18.3,,,,,
27,21.6,29.2,14.2,1012.2,64,0,16.3,10.2,14.8,,,,,
28,19.6,26.2,12.2,1011.6,62,0,16.9,10.2,18.3,,,,,
29,17.1,22,13.6,1008.8,71,0.51,13.7,5.2,7.6,,,,,
30,16.9,21.8,14.4,1009.2,79,23.88,10.6,8,18.3,,,,,
31,18.9,24.4,14,1010.4,69,11.94,13.2,8.9,18.3,,,,,
