Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25,27,18,,59,0,20,3.7,9.4,,,,,
3,,,,,,,,,,,,,,
4,31,33,22,1007.7,53,0,20,18.1,24.1,,,,,
5,33,37,27,1006.1,45,0,20,26.7,42.4,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,29.2,38,,1010,51,0,20,18.5,24.1,,,,,
10,36.8,40,26,1008.4,35,0,20,19.4,22.2,,,,,
11,32.8,40,26,1007.8,46,0,20,8,18.3,,,,,
12,33.6,38,25,1005.3,43,0,20,12.2,27.8,,,,,
13,32.2,38,27,1005.3,47,0,18,17.8,29.4,,,,,
14,25.5,38,24,1009.5,80,0,17.5,8.9,9.4,,,,,
15,31.5,35,22,1009.2,63,3.05,20,7.2,14.8,,,,,
16,29.8,37,24,1009.9,69,0,15.9,8.7,22.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,25.5,28,20,1007.8,74,42.93,20,8.9,11.1,,,,,
20,27.8,31,18,1007.7,59,0,20,0.7,3.5,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,23.8,25,21,,90,51.05,9.5,8.3,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,28.8,32,22,1008.3,74,6.1,15.9,8.3,14.8,,,,,
27,31,35,29,1000.6,60,0,20,25.4,59.4,,,,,
28,27.3,29,26,1003.5,71,0,15,17.2,22.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,18,19,15,1020,69,6.1,22,20.7,29.4,,,,,
