Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.9,24.6,19.1,,88,,10.3,10.6,20.6,,,,,
2,15.7,19.1,14.1,,96,,6,27,37,,,,,
3,15.7,17.4,13,,88,,10.3,10.6,20.6,,,,,
4,19,22.4,13,,85,0,10.9,6.5,14.8,,,,,
5,21.4,24.6,18,,85,0,10.8,3.9,14.8,,,,,
6,23.3,27.4,18,,79,0,8.9,7.2,14.8,,,,,
7,22.6,26.8,18,,89,,8,9.8,22.2,,,,,
8,23.6,27.4,20.2,,85,0,10.5,15.4,27.8,,,,,
9,23.3,26.3,19.1,,84,,10.1,17.2,29.4,,,,,
10,20.7,23.5,19.1,,95,,8.4,10.4,22.2,,,,,
11,23.1,26.3,20.2,,87,,9.7,9.8,16.5,,,,,
12,22.4,25.2,20.7,,95,,8.7,14.6,25.9,,,,,
13,23.4,25.2,21.8,,87,0,10.3,16.3,27.8,,,,,
14,24.7,29.6,21.8,,83,0,10.9,8,24.1,,,,,
15,24,28.5,21.8,,86,0,9.7,6.3,16.5,,,,,
16,24,29.6,20.7,,88,0,8.9,9.8,22.2,,,,,
17,24,29.6,20.7,,85,0,8.5,9.1,22.2,,,,,
18,25.2,31.3,21.8,,85,,9.8,7.8,18.3,,,,,
19,25.5,30.2,21.8,,84,,9,8.7,20.6,,,,,
20,25.7,31.3,21.3,,84,0,10.8,7.2,22.2,,,,,
21,26.1,31.8,20.7,,80,0,10.6,4.6,18.3,,,,,
22,26.6,32.4,21.8,,82,0,9.5,5.4,18.3,,,,,
23,25.2,31.8,21.8,,87,0,9.7,8.9,20.6,,,,,
24,25.6,32.4,21.8,,82,,8.9,10.2,18.3,,,,,
25,19.3,22.4,16.9,,95,,6.1,15.2,29.4,,,,,
26,18.6,20.2,16.9,,91,,10.9,9.4,22.2,,,,,
27,20.3,24.6,16.9,,87,0,10.6,4.1,16.5,,,,,
28,29,37.4,20.7,,65,0,6.9,14.1,37,,,,,
29,25.2,36.3,20.2,,76,,6.4,13.9,31.3,,,,,
30,23.3,27.4,20.7,,85,,8.9,6.1,14.8,,,,,
31,23.9,29.6,20.7,,89,,5.6,6.9,22.2,,,,,
