Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.3,35.2,28,,63,0,10.8,21.9,31.3,,,,,
2,31.7,36.3,27.4,,63,0,10.6,28.2,44.3,,,,,
3,31.7,37.4,28,,65,0,11.3,22.4,37,,,,,
4,31.1,34.1,28,,64,0,11.3,18.7,33.5,,,,,
5,31.6,36.3,28,,62,0,11.3,22,33.5,,,,,
6,32.3,36.3,28,,61,0,10.9,25.9,40.7,,,,,
7,32.7,37.4,28,,61,0,11.3,23.9,37,,,,,
8,33,38.5,28,,58,0,11.3,18,40.7,,,,,
9,31.9,37.4,28,,59,0,11.3,16.9,29.4,,,,,
10,31.9,39.6,28,,62,0,11.3,16.9,27.8,,,,,
11,31.4,38.5,26.8,,65,0,11.3,13.3,29.4,,,,,
12,32.2,39.6,29.1,,59,0,11.3,16.7,33.5,,,,,
13,31.2,37.4,26.8,,62,0,10.6,16.9,33.5,,,,,
14,30.7,37.4,26.8,,68,0,11.3,11.3,27.8,,,,,
15,29.4,37.4,25.7,,72,,11.3,7.2,25.9,,,,,
16,30.7,37.9,26.8,,65,0,11.3,8.3,27.8,,,,,
17,28.3,37.9,23,,74,,10.6,10.2,27.8,,,,,
18,30.4,38.5,22.4,,64,0,11.3,10.7,24.1,,,,,
19,31.7,38.5,28,,61,0,11.3,14.4,33.5,,,,,
20,32,38.5,27.4,,61,0,11.3,14.6,37,,,,,
21,30.7,37.4,26.8,,66,0,11.3,14.6,27.8,,,,,
22,29.7,35.2,25.7,,67,0,11.3,10.9,37,,,,,
23,27.9,35.2,25.2,,81,,10.9,9.1,29.4,,,,,
24,26.7,28.5,24.6,,86,,11.3,15.2,33.5,,,,,
25,27.1,29.6,23.5,,84,,10.3,20.9,37,,,,,
26,29.9,34.1,26.3,,69,0,11.3,27.6,37,,,,,
27,31.2,37.4,26.8,,63,0,11.3,23.7,37,,,,,
28,31.6,37.4,27.4,,63,0,11.3,19.3,37,,,,,
29,31.2,39.6,26.3,,67,0,11.3,13.1,29.4,,,,,
30,30.8,37.9,26.8,,72,,11.3,14.1,27.8,,,,,
31,30.8,39.6,24.1,,72,,10.5,12.2,27.8,,,,,
