Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.2,1.5,-2.6,1009.2,97,6.1,2.7,5.2,14.4,,,,,
2,-1.5,0.7,-5.1,1007.3,91,1.02,9.7,7.2,14.4,35.9,,,,
3,-7.8,-5.6,-11.2,1010.6,89,2.03,7.1,5.2,7.2,,,,,
4,-17.4,-12.7,-20.1,1021.5,83,1.02,10.8,4.1,7.2,,,,,
5,-20.9,-15.2,-26.3,1028.1,84,0,11.4,0.9,3.5,,,,,
6,-16.1,-11.1,-21.4,1024.1,86,0,10.3,5.9,10.7,,,,,
7,-12.7,-8,-16.2,1012.5,83,0,9.5,8.1,10.7,,,,,
8,-14.2,-10.5,-19,1010.4,84,0,10.5,9.8,14.4,,,,,
9,-8.2,-6.7,-11.8,1007.5,88,2.79,6.3,11.5,14.4,35.9,,,,
10,-9.1,-8.1,-9.9,1015.8,82,1.02,10.3,5.7,10.7,,,,,
11,-8.3,-6.1,-10.3,1018.3,88,1.02,6.4,2.6,7.2,,,,,
12,-11.2,-7.3,-19.1,1019.6,85,1.02,10,2.6,7.2,,,,,
13,-11.3,-9.7,-19.9,1021.5,92,0.25,8.5,0,,,,,,
14,-9.9,-8.8,-11.3,1022.3,87,0.51,8.9,6.1,7.2,,,,,
15,-8.9,-6.3,-12.2,1020.7,87,0.51,9.7,3.5,3.5,,,,,
16,-11.3,-7.3,-15.2,1013.9,82,0,11.3,8.5,14.4,,,,,
17,-10.4,-7.4,-13.7,1008.3,83,0.51,8.7,9.1,10.7,,,,,
18,-4.6,-3,-7.7,1008.9,92,0,8.2,5.2,7.2,,,,,
19,-2.3,2.3,-6.2,1011.1,89,0,7.7,4.1,7.2,,,,,
20,-0.9,0.5,-2.7,1012.6,94,1.02,6.6,0.6,3.5,,,,,
21,0.2,1.5,-0.8,1017.8,94,,6.4,6.3,10.7,,,,,
22,-4.6,-0.8,-10.1,1020.2,89,2.03,11.3,7.8,14.4,,,,,
23,-7.8,2.1,-16.4,1024.6,78,0,13.2,0.9,3.5,,,,,
24,-6.7,-0.1,-12.8,1031.6,81,0,13.7,0.9,3.5,,,,,
25,-10.9,-2.3,-17.5,1024,91,,9.7,1.9,3.5,,,,,
26,-6.3,-2.2,-11.2,1010.7,93,2.29,8.5,4.3,7.2,,,,,
27,-11.6,-2.4,-22,1011.9,77,0,13.2,0.9,3.5,,,,,
28,-9.3,-4.2,-15.6,1013.1,90,0,11.9,4.1,7.2,,,,,
