Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.7,1,-6,,80,0,16.1,18.7,33.5,44.6,,,,
2,-5.3,-3,-9,,67,,16.1,13.7,22.2,37,,,,
3,-6.5,1,-12,,78,,15.8,8.1,29.4,38.9,,,,
4,0.2,9,-4,,67,,16.1,22.4,35.2,51.9,,,,
5,7.2,18,1,,69,0,16.1,11.9,37,48.2,,,,
6,10.1,14,8,,83,0,16.1,12.2,20.6,27.8,,,,
7,1.9,8,-3,,58,,15.1,38.2,66.5,87,,,,
8,-0.3,4,-6,,42,0,15.9,40.9,61.1,87,,,,
9,-4.2,-1,-7,,45,0,16.1,15.7,33.5,42.4,,,,
10,-12.7,-8,-17,,46,0,15.9,14.3,38.9,46.5,,,,
11,-9.2,-6,-11,,37,0,16.1,6.9,16.5,,,,,
12,-8.8,-6,-12,,55,,11.3,13.9,35.2,42.4,,,,
13,-9.8,-6,-16,,74,,13.8,12.4,27.8,33.5,,,,
14,-12.4,-5,-20,,68,0,16.1,0.9,9.4,,,,,
15,-9.5,-1,-16,,71,0,16.1,7.2,24.1,31.7,,,,
16,-0.9,4,-4,,74,0,16.1,18.9,27.8,40.7,,,,
17,1.8,5,-2,,81,0,13.4,14.8,46.5,61.1,,,,
18,1.1,6,-3,,72,0,16.1,17,33.5,48.2,,,,
19,6,17,1,,66,0,16.1,16.1,37,53.5,,,,
20,6.6,14,2,,65,0,16.1,5.7,24.1,33.5,,,,
21,0.2,9,-4,,58,0,16.1,20.4,33.5,42.4,,,,
22,-2.9,2,-7,,61,,16.1,13.7,31.7,42.4,,,,
23,3.6,7,2,,63,,14.2,20.7,29.4,40.7,,,,
24,3.3,7,2,,89,,9.3,12,29.4,35.2,,,,
25,2.6,5,-1,,82,0,16.1,6.5,20.6,25.9,,,,
26,4.4,9,3,,85,0,13.7,0.4,14.8,,,,,
27,5.9,14,1,,76,0,14.3,2.2,11.1,,,,,
28,7.7,17,-1,,64,0,15.9,3,14.8,,,,,
29,8.1,14,2,,63,0,16.1,5.7,24.1,37,,,,
30,6.4,11,4,,78,,15.3,7.2,25.9,31.7,,,,
31,6.1,15,-1,,61,0,16.1,1.9,18.3,,,,,
