Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,10.4,3.3,,77,0,22.9,13,16.5,,,,,
2,7.3,13.5,3.9,,80,0,22.9,7,13,,,,,
3,6,7.5,2.9,,95,11.94,7.2,5,16.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,3.7,6.2,-1.2,,94,2.03,12.4,2.2,3.5,,,,,
9,,,,,,,,,,,,,,
10,5.9,11.5,0.7,,69,0,27,12,13,,,,,
11,5.9,9,3.2,,83,3.05,24.9,17.6,24.1,,,,,
12,4.7,7.3,2.9,,67,8.89,17.5,9.4,9.4,,,,,
13,,,,,,,,,,,,,,
14,-1.3,0.3,-5.2,,97,6.1,11.1,4.1,9.4,,,,,
15,1.8,3.5,-6.8,,90,3.05,18,10.7,13,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,0.9,2.5,-0.1,,85,1.27,19,4.8,9.4,,,,,
19,1.1,2.8,-2.5,,86,8.89,13,11.1,16.5,46.5,,,,
20,,,,,,,,,,,,,,
21,1.9,2.5,0,,86,0.76,9.8,12,13,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,3.2,5.1,-0.5,,82,0,26.1,6.3,9.4,,,,,
26,5.1,6.7,1.2,,76,7.11,15,8.7,16.5,,,,,
27,4.7,8.1,0.3,,64,4.06,21.2,10.6,16.5,,,,,
28,,,,,,,,,,,,,,
29,5.6,6.6,4.7,,95,32,12.7,1.9,3.5,,,,,
30,5.4,8.8,4.4,,95,4.06,23.8,7.4,13,,,,,
