Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.3,11,1,,24,0,20.8,14.3,25.9,,,,,
2,8.2,13,3,,23,0,20,5.7,22.2,,,,,
3,9.3,12,7,,24,0,18.5,13.9,22.2,,,,,
4,11.8,19,7,,22,0,19.2,13.3,33.5,,,,,
5,12.4,18,9,,28,0,19.2,1.5,7.6,,,,,
6,12,17,8,,41,0,19.8,1.5,7.6,,,,,
7,14.8,19,10,,31,0,19.6,11.9,22.2,,,,,
8,,,,,,,,,,,,,,
9,12.8,17,10,,24,0,20,,,,,,,
10,,,,,,,,,,,,,,
11,13.5,19,7,,24,0,19.8,7.4,18.3,,,,,
12,16.4,20,10,,32,0,19.6,2.2,7.6,,,,,
13,,,,,,,,,,,,,,
14,12,16,9,,50,,19,0,,,,,,
15,9.3,23,6,,46,,18.7,9.4,29.4,,,,,
16,10.2,20,7,,22,0,20,24.3,37,,,,,
17,12.5,14,8,,19,0,19,23.2,33.5,,,,,
18,9.2,11,8,,29,0,19.5,25,37,,,,,
19,16.3,21,4,,17,0,18.5,6.5,14.8,,,,,
20,17.7,23,10,,19,0,19.5,8.5,22.2,,,,,
21,20.2,24,12,,23,0,19.6,8.1,22.2,,,,,
22,,,,,,,,,,,,,,
23,19.8,27,16,,27,0,20,10.6,22.2,,,,,
24,16,21,13,,50,0,18.8,6.5,25.9,,,,,
25,13,21,11,,52,0,18.3,0,,,,,,
26,15.5,19,10,,40,0,20.8,0,3.5,,,,,
27,,,,,,,,,,,,,,
28,12.5,15,10,,65,,17.4,7.4,14.8,,,,,
29,14.2,18,9,,40,0,19,6.7,11.1,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
