Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,15.4,5.5,1025.9,90,0,6.6,12.4,21.7,32.4,,,,
2,13,16.8,11.7,1024.8,85,0,5.6,10.2,14.4,,,,,
3,10.8,13.5,8,1026.9,94,0.51,3.2,7.4,14.4,,,,,
4,10.9,13,9,1027.6,93,,4.5,9.8,14.4,,,,,
5,11.9,15.4,9.5,1023.8,83,0,6.4,12.2,14.4,25.2,,,,
6,9.8,15,6.9,1023.2,83,0,4.5,12,18,28.7,,,,
7,9.1,10.9,5.5,1022.5,80,0,7.9,11.3,18,28.7,,,,
8,6.2,12.1,2,1022.5,84,0,5.3,6.3,7.2,,,,,
9,3.1,10.1,0,1022.1,97,0,1.1,2.4,7.2,,,,,
10,3.3,7.3,0.7,1020.2,95,0,2.3,10.4,14.4,25.2,,,,
11,5.4,7.4,4,1021.8,92,0,4.2,15,21.7,32.4,,,,
12,6.2,7.8,5,1027.4,86,0,3.4,13.5,18,28.7,,,,
13,6.6,8.5,5,1025.4,83,0,6.1,15,21.7,32.4,,,,
14,8.6,9.7,6.3,,88,7.11,7.4,18.1,25.2,35.9,,,,
15,7,8.6,2.3,,88,0.51,10.1,12.8,21.7,32.4,,,,
16,2.3,4,1.7,,85,0,7.1,13.7,21.7,32.4,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-4.2,-3.6,-5.7,1029.2,89,,4.7,3.9,7.2,,,,,
24,-1.6,1.4,-4.2,1019.7,93,0.51,3.2,6.5,10.7,,,,,
25,2.2,3,0.9,1014.5,99,1.02,1.6,5.4,14.4,,,,,
26,0,1.2,-2,1014.7,,0,5,13,21.7,32.4,,,,
27,-2.5,1.4,-6,1019.7,82,0,10.9,4.8,14.4,,,,,
28,-3.7,-0.7,-6.2,1032.7,85,0,13.8,7,14.4,25.2,,,,
29,-4.6,-3,-6.6,1040.3,67,0,14.5,13.7,21.7,32.4,,,,
30,-7.7,-2.8,-10,1034.3,73,0,12.6,13.9,18,28.7,,,,
