Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,30.6,27.2,1009,73,0,27.4,12,20.2,,,,,
2,28.9,30.6,27.8,1009.3,75,0,28.6,16.5,23.7,,,,,
3,28.7,30.6,26.7,1008.7,74,,27.4,18,24.1,,,,,
4,26.6,27.8,25,1008.9,84,6.1,22.2,10.6,18.7,,,,,
5,27.2,28.9,25,1008.6,78,0,23.3,15.6,23.7,,,,,
6,28.2,29.4,27.2,1008,74,0.51,27.4,12.2,18.7,,,,,
7,28,28.9,27.2,1006.8,81,1.02,25.1,14.1,20.6,,,,,
8,28.2,30,26.7,1008,78,0.51,25.1,12.4,22.2,,,,,
9,28.7,30,27.2,1007.4,74,0,24,22.8,29.4,,,,,
10,28.6,30,27.2,1009.1,73,0,27.4,15.4,24.1,,,,,
11,28.5,30,27.8,1009,67,0,27.4,19.8,29.4,,,,,
12,27.1,29.4,25,1008.9,82,7.11,19.6,16.1,31.3,,,,,
13,27.8,28.9,25.6,1009.3,80,0.51,22.9,20.9,27.8,,,,,
14,26.3,28.3,25,1010.4,88,36.07,17.4,18.5,36.7,,,,,
15,27.8,28.3,26.1,1008.7,78,0,22.9,27.4,88.9,,,,,
16,25.6,29.4,24.4,1009.1,88,116.08,14.8,18.3,29.4,,,,,
17,27,27.8,25.6,1006.3,83,84.07,21.1,19.1,27.8,,,,,
18,25.9,27.2,24.4,1006.1,89,121.92,17.5,11.3,25.9,,,,,
19,28,28.3,27.2,1006.9,77,13.97,25.1,17,22.2,,,,,
20,28.2,28.9,27.2,1006.5,78,0,27.4,10.9,18.7,,,,,
21,27.5,28.9,26.7,1005.4,81,0,24.5,9.3,18.3,,,,,
22,28.4,29.4,27.8,1005.3,79,0,24.9,14.1,22.2,,,,,
23,28.4,29.4,27.8,1006.2,78,0.25,24,20.6,25.9,,,,,
24,28.6,30,27.2,1008,79,0,24,13.3,18.7,,,,,
25,28.2,30,26.7,1008.3,79,4.06,27,13.3,22.2,,,,,
26,28.7,30.6,27.2,1009.7,80,0,28.6,8.5,14.8,,,,,
27,28.2,29.4,26.7,1011.4,80,1.27,27,13.9,21.9,,,,,
28,28.2,29.4,27.2,1011.3,71,0.25,25.1,22.6,27.8,,,,,
29,27.9,29.4,26.7,1011.6,70,7.87,27.4,21.5,31.7,,,,,
30,27.6,28.9,26.7,1010.5,73,0,24,20.2,29.4,,,,,
31,27.7,28.3,27.2,1009.9,76,2.03,24,19.6,29.4,,,,,
