Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,26.4,19.4,1014.5,85,1.78,8.7,10.7,25.2,,,,,
2,20.6,23.6,18.2,1016.5,86,2.03,9,10.4,14.4,,,,,
3,21.1,25.7,18,1017.3,85,0.76,7.7,7.6,18,,,,,
4,23.1,27,18.4,1016.2,82,0,8.4,10.4,25.2,,,,,
5,22.3,24.7,21.1,1013.0,86,0,9.8,20.7,25.2,,,,,
6,23.6,26.2,21.4,1009.8,90,0,10,15.4,21.7,,,,,
7,22,26.7,16.8,1012.7,72,0.51,10.5,21.1,39.6,64.8,,,,
8,16.4,18.6,15.4,1017.5,69,0,10.9,22,32.4,,,,,
9,17,19,15.3,1015.7,87,5.08,7.4,9.4,18,,,,,
10,19.2,20.7,16.5,1012.3,98,1.02,2.9,5.9,10.7,,,,,
11,23.7,26.7,18.9,1009.3,90,0.51,8.4,6.7,18,,,,,
12,25.3,28.8,22.1,1007.8,88,0,8.4,8.1,14.4,,,,,
13,25.2,28.5,21.9,1008.1,85,3.3,11.7,9.1,10.7,,,,,
14,24.4,28.4,21.8,1009.1,88,0,9,6.1,10.7,,,,,
15,23.7,27.6,20.6,1011.4,79,0.25,8.7,14.4,28.7,,,,,
16,19.9,21.7,18.3,1011.1,89,24.38,8.9,16.7,25.2,,,,,
17,19.8,22.5,17,1008.5,91,21.34,9.2,10.4,14.4,,,,,
18,21.8,25.4,16.4,1009.8,81,21.34,9.7,5.9,14.4,,,,,
19,24.4,29.2,18.1,1012.0,69,0,13.7,5.4,10.7,,,,,
20,25.2,28.1,21.3,1012.0,71,0,11.9,6.7,10.7,,,,,
21,26.1,29.3,23.2,1009.7,82,0,11.3,7.4,14.4,,,,,
22,26.3,29.6,23.9,1007.9,83,0,14.2,10.4,18,,,,,
23,26.6,29.1,23.6,1007.3,85,0,11.6,7.6,14.4,,,,,
24,27.8,30.9,24.5,1008.9,83,0,11.3,18.5,25.2,,,,,
25,26.9,29.9,24.9,1009.3,82,0,12.1,16.7,25.2,,,,,
26,26.9,30.4,23.6,1009.4,81,0,12.4,7.6,14.4,,,,,
27,27.6,31,23.4,1010.3,80,0,11.3,10.7,14.4,,,,,
28,27.2,29.6,25.5,1010.9,84,0,10.9,15.4,21.7,,,,,
29,27,29.6,25.2,1008.8,82,0,11.4,13,18,,,,,
30,27.8,30.2,25.2,1008.0,80,0,12.4,13.3,18,,,,,
