Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,21.5,10,,69,0,17.4,2.4,11.1,,,,,
2,21.1,28.8,12.8,,55,0,17.4,4.8,18.3,,,,,
3,19.8,28.4,9,,64,0,18,6.7,27.8,,,,,
4,21.7,28.5,13,,62,0,18,9.6,27.8,,,,,
5,22.8,29,15.5,,66,,18,10,22.2,,,,,
6,24.6,32.5,14.8,,58,0.51,18,10.9,27.8,,,,,
7,23.6,30.5,15.2,,62,0,22.4,9.4,22.2,,,,,
8,24.5,30.6,18,,62,0,18.5,13.3,27.8,,,,,
9,23,29.5,17,,65,6.1,18,5.2,14.8,,,,,
10,23.9,31,16,,61,0,18,11.5,27.8,,,,,
11,21.5,29,18.2,,71,0,16.9,12,24.1,,,,,
12,17.7,22,14,,78,,17.5,9.1,14.8,,,,,
13,15.5,17.6,12.5,,76,0,19,10.6,24.1,,,,,
14,16,21,10.8,,81,0,15.1,11.3,22.2,,,,,
15,19.1,26,12.5,,65,0,20,7.4,22.2,,,,,
16,21.9,31.5,11,,60,0,20,7.2,27.8,,,,,
17,15.9,18.5,13.3,,73,0,10.1,14.8,18.3,,,,,
18,17.6,21.7,13.2,,72,0,18,8.9,18.3,,,,,
19,21.3,28.8,13.5,,59,0,18.5,7.8,33.5,,,,,
20,17.2,19.4,14,,84,0.51,18.7,13.5,27.8,,,,,
21,18.1,24.8,12.5,,69,0.51,23.2,5.9,18.3,,,,,
22,21.1,28,13.8,,65,0,18,5.6,21.7,,,,,
23,19.9,25.5,15,,72,0,18,6.7,24.1,,,,,
24,20.7,32,11.4,,40,0,16.6,6.9,21.7,,,,,
25,19.8,25.5,7.2,,40,0,21.7,10.4,18.3,,,,,
26,16.7,22.5,9.4,,69,0,17.1,9.4,27.8,,,,,
27,16.9,23.2,10.8,,67,0,18,7.2,18.3,,,,,
28,20.1,28.4,14,,61,0,13.5,10.2,25.9,,,,,
29,19.1,28.6,7,,48,0,22.4,8.5,24.1,,,,,
30,16.9,26,7.2,,62,0,18,9.8,27.8,,,,,
