Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.8,0.6,-10.5,1024.4,63,0,18.5,13.5,21.9,,,,,
2,-3.5,2.2,-7.1,1026.2,58,0,18.5,11.5,20.2,,,,,
3,1.6,3.3,0,1018.8,80,9.91,10.1,15.4,25.9,,,,,
4,4.3,8.3,2.2,1016.9,93,1.02,3.4,10.2,18.3,,,,,
5,7.2,9.4,6.1,1016.8,88,1.02,5.8,11.7,21.9,,,,,
6,4.5,8.8,1.6,1019.3,81,0,8.5,8.9,16.5,,,,,
7,3.6,5.6,2.2,1015,80,16,7.1,14.8,23.7,38.9,,,,
8,-0.1,7.2,-5.6,1019.9,73,0,12.1,5.7,18.3,,,,,
9,2.9,7.2,1.6,1012.3,85,4.06,7.9,14.6,31.3,46.1,,,,
10,1,7.2,-5,1010.8,80,0,10.3,21.5,33.2,46.1,,,,
11,-3,0,-9.3,1032.5,46,0,22.9,8.7,9.1,,,,,
12,-2.9,5.6,-8.2,1033.1,66,0,15.4,5,18.3,,,,,
13,3.3,10,-0.6,1026,47,0,15.4,11.5,18.3,,,,,
14,5.4,10,3.3,1014.7,75,7.87,8.4,15.2,25.9,,,,,
15,5.2,9.4,2.2,1014.6,76,0.25,7.1,11.7,18.3,,,,,
16,-1.7,9.4,-6.6,1020.9,81,0,16.4,11.3,27.8,36.7,,,,
17,-9.7,-1.2,-14.9,1028.1,51,0,27.4,12.8,27.8,,,,,
18,-5.4,-1.7,-6.6,1017.7,64,0.25,14.3,12,27.8,36.7,,,,
19,-9.8,-2.1,-15.5,1023.6,65,0,12.6,16.9,27.8,36.7,,,,
20,-2.1,3.9,-5.6,1020.1,62,0,11.3,17,29.4,36.7,,,,
21,0.2,8.3,-7.1,1025,54,0,19.8,12.2,18.3,27.8,,,,
22,0.1,8.3,-3.9,1028.3,49,0,19.6,14.4,21.9,,,,,
23,1.6,10.6,-2.8,1026.4,43,0,20.3,8.5,14.8,,,,,
24,3.6,10.5,1.1,1016.3,77,18.03,5.8,10.7,21.9,,,,,
25,3.4,7.2,0.5,1016.6,72,5.08,10.8,15.2,27.8,44.3,,,,
26,2.8,13.3,-5.6,1016,59,0,22,15.9,33.2,46.1,,,,
27,10.1,16.7,7.2,1009.5,49,0,14.6,15.4,29.4,46.1,,,,
28,6.8,16.6,1.6,1007.4,75,1.02,11.4,11.3,33.2,47.8,,,,
29,-5.9,0,-11.6,1022.2,50,0,25.4,14.1,21.9,40.7,,,,
30,-3.3,3.9,-8.2,1024.4,48,0,19.6,8.9,21.9,,,,,
31,-0.3,3.3,-3.9,1023.6,60,3.05,17.7,12,18.3,,,,,
