Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,30,25,1012.3,77,0,41.4,4.1,11.1,,,,,
2,26.8,30,24,1011.8,78,,45.7,4.6,14.8,,,,,
3,27.2,30,26,1012.4,79,0,32.8,10.7,16.5,,,,,
4,28.5,32,26,1013.5,74,0,50.1,7,16.5,,,,,
5,27.7,31,25,1012.5,80,6.1,40.1,9.3,16.5,,,,,
6,27.4,30,26,1012.7,84,,41.4,5.2,16.5,,,,,
7,27.9,31,26,1013.9,82,0,27.5,8.5,13,,,,,
8,28.5,31,27,1014.6,85,,20,12,16.5,,,,,
9,27.6,29,26,1012.9,83,7.87,20,22.6,29.4,,,,,
10,27.6,31,25,1010.9,85,5.08,27.5,19.4,24.1,,,,,
11,26.2,27,25,1011,88,4.06,20,17,24.1,,,,,
12,26.8,29,26,1009.9,86,5.08,20,19.4,33.5,,,,,
13,26.3,29,25,1010,88,7.11,20,16.7,24.1,,,,,
14,26,28,24,1007.3,90,25.91,21.7,13.5,22.2,,,,,
15,25.7,27,24,1006.2,91,0,20,12.4,22.2,,,,,
16,25.7,27,24,1005.3,91,14.73,18.5,19.6,31.7,,,,,
17,26.3,27,25,1005.9,87,51.05,20,30.2,37,,,,,
18,26.7,28,26,1005,86,7.11,24.9,36.3,42.4,,,,,
19,27,29,26,1003.3,90,19.56,22.9,26.5,37,,,,,
20,27.2,29,26,1003.9,88,2.29,20,24.6,31.7,,,,,
21,27,29,26,1001.7,92,3.56,18.5,19.3,29.4,,,,,
22,26.5,30,24,1002.2,87,1.27,31.2,17.4,35.2,,,,,
23,26.6,29,24,1006.2,84,0,20,14.1,20.6,,,,,
24,27.3,29,25,1008.1,80,2.03,40.1,21.9,25.9,,,,,
25,27.7,29,26,1010.2,80,0,27.5,,,,,,,
26,27.2,30,25,1011.6,78,22.1,24.3,23.9,27.8,,,,,
27,26.2,29,25,1010.6,74,0,24.9,20.7,27.8,,,,,
28,27.5,29,26,1009.1,69,0,50.1,19.8,24.1,,,,,
29,26.4,29,24,1010.2,75,0,41.4,8.5,13,,,,,
30,24.5,27,23,1011.1,86,2.03,34.9,10.9,18.3,,,,,
31,25.8,29,24,1010.5,80,1.02,37.2,13.5,16.5,,,,,
