Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,14,11,,64,0,27.5,10.7,18.3,,,,,
2,13.7,15,10,,48,0,42.5,20.9,27.8,40.7,,,,
3,7.1,9,5,,31,0,37.2,20.2,27.8,,,,,
4,5.5,7,2,,31,0,35.6,11.5,16.5,,,,,
5,5.7,9,0,,51,0,15,12,29.4,,,,,
6,3.6,5,2,,49,0,16.6,20.2,25.9,,,,,
7,3.1,6,-2,,42,0,13.5,13.3,25.9,,,,,
8,3.3,5,1,,68,,7.6,11.9,27.8,46.5,,,,
9,7,8,5,,49,0,23,21.3,29.4,46.5,,,,
10,8.9,11,6,,33,0,45.1,19.8,25.9,37,,,,
11,7,8,6,,69,,,28,37,61.1,,,,
12,8.5,9,7,,68,0,20.4,27.4,27.8,59.4,,,,
13,9.3,10,8,,64,0,20.9,22.8,31.3,46.5,,,,
14,8.7,10,7,,56,0,20,27.4,29.4,53.5,,,,
15,9.6,12,7,,50,0,,15.2,22.2,,,,,
16,14.7,20,7,,39,0,40.6,7,11.1,,,,,
17,17.8,19,16,,32,0,20,8.9,14.8,,,,,
18,17.3,20,12,,32,0,20.9,16.5,35.2,37,,,,
19,11.1,12,9,,54,0,40.1,22.8,37,51.9,,,,
20,11.6,14,9,,33,0,27.8,9.1,14.8,,,,,
21,14.7,16,12,,31,0,42.8,7.6,14.8,,,,,
22,14.5,17,10,,45,0,14.5,9.6,18.3,,,,,
23,15.7,19,10,,42,0,16.6,5,11.1,,,,,
24,16.5,19,12,,40,0,12.7,6.7,11.1,,,,,
25,16.3,18,12,,39,0,23.8,25.9,31.3,50,,,,
26,12.6,15,8,,26,0,33.2,19.4,33.5,,,,,
27,13.8,16,7,,26,0,43.5,25.6,46.5,55.4,,,,
28,17.1,20,13,,38,0,31.9,26.5,33.5,51.9,,,,
29,14.8,17,8,,37,,34.3,36.3,48.2,88.9,,,,
30,10.8,12,9,,58,,20.4,38.9,55.4,77.8,,,,
31,11.6,13,10,,47,0,45.1,39.8,46.5,96.5,,,,
