Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.2,11,10,,,0,7.1,25,35.2,,,,,
2,8.7,10,8,,,0,10.6,18.9,22.2,,,,,
3,8.9,10,8,,,0,5,15.9,22.2,,,,,
4,11.6,15,8,,,0,8.7,14.1,20.6,,,,,
5,9.9,11,9,,,0,8.7,14.6,25.9,,,,,
6,11.1,13,10,,,0,3.5,17.2,22.2,,,,,
7,10.1,12,9,,,0,1,19.4,24.1,,,,,
8,8.8,10,7,,,0,10.1,28.7,40.7,,,,,
9,8.8,11,6,,,0,10.8,15.2,25.9,,,,,
10,10.8,15,7,,,0,9.8,11.9,18.3,,,,,
11,13.5,18,9,,,0,7.9,11.1,16.5,,,,,
12,11.8,14,9,,,0,5.1,23.7,31.3,,,,,
13,9.9,11,8,,,0,11.3,33.5,40.7,,,,,
14,9.5,12,7,,,0,10.8,23.5,27.8,,,,,
15,10.3,12,9,,,0,8,19.4,29.4,,,,,
16,9.9,12,7,,,0,11.1,28.9,33.5,,,,,
17,9.5,10,9,,,0,9.5,36.1,48.2,55.4,,,,
18,9.3,11,8,,,,10.3,34.8,40.7,,,,,
19,8.6,10,4,,,,11.3,20.2,27.8,,,,,
20,9.7,11,5,,,0,11.3,9.8,16.5,,,,,
21,9.3,11,6,,,0,11.1,29.1,37,,,,,
22,6.8,8,6,,,,9.5,33.2,46.5,64.8,,,,
23,9.7,11,8,,,0,11.3,16.5,27.8,,,,,
24,8.8,10,8,,,,8.7,30.9,40.7,,,,,
25,9.7,11,9,,,,1,22.8,31.3,,,,,
26,9.5,10,9,,,,5.1,22.6,29.4,,,,,
27,7.3,8,7,,,0,6.8,20.9,25.9,,,,,
28,8.3,10,7,,,0,10.5,25,33.5,,,,,
29,10.5,11,10,,,,1.4,11.7,16.5,,,,,
30,11.5,12,10,,,0,11.1,8.9,14.8,,,,,
