Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,15.8,20,9.3,,71,9.91,17.7,4.4,11.1,,,,,
10,16.9,20,10.5,,65,0,10.3,6.7,11.1,,,,,
11,18.2,22,11.3,,56,0,17.2,7.6,14.8,,,,,
12,17.2,22,8.5,,66,0,16.1,9.1,18.3,,,,,
13,15.5,19,9.3,,74,25.91,13,8.9,18.3,,,,,
14,16.4,20.1,10,,71,2.03,18.3,3.3,14.8,,,,,
15,17.2,22,10.6,,71,37.08,16.7,5.9,9.4,,,,,
16,17.2,21,12,,64,0,17.4,5.2,18.3,,,,,
17,15.5,19,9.3,,77,13.97,13.4,3.9,14.8,,,,,
18,18.6,22,11,,61,0.25,16.7,3.5,11.1,,,,,
19,18.1,22,12.7,,66,0,15.8,4.8,14.8,,,,,
20,17.6,21,10.5,,62,0,16.7,6.3,11.1,,,,,
21,17.6,22,11.8,,70,0,17.2,10.2,22.2,,,,,
22,16.8,20,10.2,,70,0,12.7,10.4,18.3,,,,,
23,15.3,20,10.8,,75,0,12.2,9.8,18.3,,,,,
24,18.2,23.6,11,,61,0,15.4,4.6,14.8,,,,,
25,16.2,23,8.6,,68,0.51,17.2,8.9,18.3,,,,,
26,15.8,19,10,,63,0,16.7,8.9,18.3,,,,,
27,15.3,19,10.3,,67,0,17.2,8.9,18.3,,,,,
28,17.5,22,9,,57,0,16.7,5.7,14.8,,,,,
29,19.7,24,9.8,,48,0,17.7,5.9,11.1,,,,,
30,16.3,19,10.8,,60,0,17.7,6.5,18.3,,,,,
31,17.8,23,11.3,,57,0,17.7,5.2,14.8,,,,,
