Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,27.2,21.7,1012.7,89,,10.5,10.4,14.8,,,,,
2,23.7,27.2,21.7,1013.3,81,0,11.3,8.3,14.8,,,,,
3,23.1,26.1,21.7,1013.1,80,,11.3,11.5,18.7,,,,,
4,23.6,26.7,21.7,1013.3,79,,11.1,9.1,14.8,,,,,
5,22.5,23.3,21.1,1014.3,87,,8.9,6.3,13,,,,,
6,23.4,25.6,21.7,1014.8,82,,11.3,7.4,14.8,,,,,
7,24.4,28.3,21.7,1015.3,83,,8.2,7.8,14.8,,,,,
8,22.8,23.9,21.7,1015.8,93,,3.5,18.7,29.4,,,,,
9,22.7,23.3,21.7,1015.1,94,,2.7,18.3,27.8,,,,,
10,21.9,23.3,21.1,1013.6,92,,9.2,7.8,18.7,,,,,
11,24.2,26.7,21.7,1012.3,83,0,11.3,5.4,18.7,,,,,
12,24.4,27.2,22.8,1013.6,86,0,9.8,8.1,18.7,,,,,
13,23.5,26.7,22.2,1015.1,89,,8.2,16.9,29.4,,,,,
14,23.1,25,21.1,1015.4,85,,6.9,19.6,27.8,,,,,
15,22.3,26.1,19.4,1014.3,77,0,11.3,9.8,18.7,,,,,
16,22.2,26.1,17.2,1011.1,76,0,11.3,14.4,29.4,,,,,
17,21.9,25.6,17.8,1010.5,80,0,10.9,11.3,18.7,,,,,
18,22.2,27.2,17.8,1013.3,81,0,12.9,8,18.7,,,,,
19,22.1,26.7,17.2,1014.5,76,0,11.3,5.9,14.8,,,,,
20,23.2,28.3,17.2,1014.6,78,,10.9,12.8,20.6,,,,,
21,22.9,24.4,21.7,1013.8,90,,10,5.4,11.1,,,,,
22,24.5,26.7,22.8,1013.2,89,,7.9,5.2,11.1,,,,,
23,25.5,28.3,21.7,1012.6,84,0,10.6,6.3,18.7,,,,,
24,25.2,28.3,22.2,1013.9,86,0,12.7,7.6,27.8,,,,,
25,25.2,28.9,23.9,1017,84,,9.3,15.2,31.7,,,,,
26,23.9,26.1,23.3,1017.7,88,,8.7,23,37,,,,,
27,24.2,25,23.3,1016.6,87,,9.7,20.2,37,,,,,
28,24.2,26.1,23.3,1016.4,84,0,9.2,17.6,27.8,,,,,
29,24.2,26.1,23.3,1016.7,81,0,9.8,17.4,22.2,,,,,
30,23.7,26.7,22.2,1018.5,78,,10.1,21.7,37,,,,,
31,20.2,22.8,18.9,1019.8,89,,8.4,12.2,22.2,,,,,
