Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,24.4,17.2,1016.5,76,0,11.3,8,14.8,,,,,
2,20.7,26.1,16.1,1016.8,75,0,11.3,8.3,18.7,,,,,
3,21.3,26.7,15.6,1017.2,79,0,11.3,7.4,22.2,,,,,
4,22.2,26.7,18.3,1019.1,78,,10.9,9.3,18.7,,,,,
5,22.6,26.1,18.3,1019.8,78,0,11.3,15.4,22.2,,,,,
6,22.3,25,20,1019,84,,10.9,13.7,20.6,,,,,
7,22.4,25.6,20,1018.5,88,,9.8,6.9,14.8,,,,,
8,22.7,25,21.7,1018.3,89,0,10.6,8.5,16.5,,,,,
9,22.6,25,21.1,1019,90,,8.9,6.5,14.8,,,,,
10,22.8,23.9,21.7,1018.5,90,,10.6,9.1,14.8,,,,,
11,22.8,26.1,20,1019.3,83,0,11.3,9.8,14.8,,,,,
12,21.8,26.1,19.4,1019.6,75,0,11.9,13.7,22.2,,,,,
13,20.7,22.2,19.4,1018.5,87,,10,4.8,11.1,,,,,
14,22.6,25.6,20.6,1017.6,85,0,11.1,6.9,18.7,,,,,
15,22.5,26.1,20.6,1019.4,90,,10.6,8.3,18.7,,,,,
16,22,23.3,21.1,1019.3,86,,10.1,8.5,22.2,,,,,
17,22.8,25,21.1,1016,85,0,9.5,11.7,18.7,,,,,
18,22.6,25,20,1014,88,0,10.3,6.9,13,,,,,
19,23.4,26.7,21.1,1012.9,85,0,9.5,5.6,14.8,,,,,
20,23.4,26.1,21.1,1011.3,90,0,7.4,6.9,16.5,,,,,
21,23.8,26.7,21.1,1009.8,88,0,9.8,6.1,14.8,,,,,
22,24.3,27.8,21.7,1010.2,81,0,11.1,6.7,16.5,,,,,
23,24,26.1,22.2,1011.7,88,0,10.3,7.6,18.7,,,,,
24,24.3,26.7,22.8,1011.8,90,0,9.2,5.9,16.5,,,,,
25,24.4,27.2,22.8,1010.4,90,0,5.8,6.7,13,,,,,
26,24.1,27.2,22.8,1009.6,90,0,8,6.3,22.2,,,,,
27,24.4,27.2,22.8,1011,90,,7.4,8.3,14.8,,,,,
28,24.2,26.7,22.2,1013.3,87,,9.8,5.4,11.1,,,,,
