Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.3,32,16.6,,32,4.06,11.9,7.6,18.3,,,,,
2,25.1,32.2,17.7,,31,0,9.2,14.6,24.1,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,22.7,30.2,16.6,,43,6.1,10,11.5,22.2,,,,,
6,21.1,28.2,17,,49,0,10.9,16.5,37,,,,,
7,20.5,24.9,17.3,,56,1.02,8.9,10,20.6,,,,,
8,21.1,25.9,14.7,,47,0,9.3,11.1,24.1,,,,,
9,20.9,28.2,12.6,,42,0,11.4,3.5,11.1,,,,,
10,23.3,29.5,18.4,,35,0,12.9,18,22.2,,,,,
11,22.9,31.3,17.4,,39,0,12.1,10.6,18.3,,,,,
12,21.8,29.1,16.8,,50,1.02,12.1,19.4,22.2,,,,,
13,23.1,29.6,14.4,,37,1.02,11.4,19.8,29.4,,,,,
14,24.3,29.8,19.4,,30,0,8.7,18.9,27.8,,,,,
15,24.4,30.6,19.6,,30,0,10.8,4.8,14.8,,,,,
16,20.8,26.5,13.9,,32,0,13.2,9.8,18.3,,,,,
17,18.5,25.5,14,,41,0,13.5,5.6,11.1,,,,,
18,18.8,25.8,10.9,,37,0,14.3,5.4,18.3,,,,,
19,20.9,28,13.6,,30,0,18.8,3,9.4,,,,,
20,22.7,29,16.4,,34,0,18.8,18.9,25.9,,,,,
21,23.7,31,16.6,,36,0,14.8,18.5,29.4,,,,,
22,25.3,31.8,16.4,,30,0,14.3,11.7,18.3,,,,,
23,23.9,31.4,14.6,,25,0,14.3,4.1,13,,,,,
24,25.8,32,21.5,,23,0,15.8,2.6,11.1,,,,,
25,20.8,24.1,17.4,,45,0,10,18.3,25.9,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,21.8,25.1,10.6,,39,0,22.5,8.9,18.3,,,,,
29,16.4,22.5,10.9,,53,0,13.7,8.7,18.3,,,,,
30,10.8,14.4,8.4,,79,4.06,12.6,9.3,18.3,,,,,
