Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,26.7,11.7,1014.2,64,1.52,16.1,10.9,24.1,40.7,,,,
2,17.2,24.4,10,1020.8,58,0,16.1,5.7,13,,,,,
3,18.7,25,10,1020,60,0,16.1,4.1,13,,,,,
4,19.1,25,11.1,1014.9,70,0,15.8,6.7,18.3,,,,,
5,23.7,28.9,19.4,1011.6,70,0,14.3,8.5,18.3,33.5,,,,
6,21.3,25.6,19.4,1012.6,80,0,16.1,5.2,11.1,,,,,
7,25.5,32.2,17.2,1010,69,0,15.8,7.8,18.3,29.4,,,,
8,24.1,32.2,18.9,1009.2,82,26.92,15,8.5,25.9,55.4,,,,
9,21.1,29.4,17.2,1012,76,2.79,16.1,13,20.6,33.5,,,,
10,21.8,27.8,15.6,1017.3,68,0,16.1,7,13,,,,,
11,23.5,30,15.6,1017.2,68,0,16.1,5.2,18.3,,,,,
12,25.6,32.8,17.2,1013.9,67,0,16.1,11.7,31.7,40.7,,,,
13,24.8,32.8,18.9,1013.3,80,7.87,15.8,10.6,50,72.2,,,,
14,23.7,31.7,19.4,1010.4,74,3.3,16.1,16.5,27.8,37,,,,
15,22.4,30,16.7,1013.2,69,0.25,16.1,12.8,27.8,37,,,,
16,19.7,26.7,15.6,1018.3,78,0,16.1,8.1,13,,,,,
17,20.8,28.3,13.3,1019.5,77,0,13.7,10,29.4,48.2,,,,
18,24.8,30,13.3,1018.5,72,0.76,16.1,12.8,18.3,27.8,,,,
19,22.9,30.6,13.9,1022.8,64,0,16.1,7.2,16.5,,,,,
20,23.1,31.1,13.9,1023.7,65,0,16.1,8.1,14.8,,,,,
21,23.9,32.2,13.9,1019.7,77,0,15.9,9.1,20.6,33.5,,,,
22,26.2,32.2,17.2,1015.3,75,0.51,13.7,9.6,16.5,,,,,
23,26.7,33.9,18.9,1015.2,69,0,15.6,6.5,14.8,,,,,
24,24.9,33.9,18.9,1014.4,85,0,15.3,7.8,24.1,,,,,
25,26.6,31.1,21.1,1013.5,74,5.84,15.4,12.2,20.6,33.5,,,,
26,24.3,31.1,17.2,1016.8,63,3.3,16.1,8.1,14.8,,,,,
27,24.3,31.1,16.1,1015.8,64,0,16.1,4.8,14.8,,,,,
28,24.1,31.1,16.1,1013,71,0,16.1,6.5,13,,,,,
29,23.1,30,17.8,1013.8,76,0.25,16.1,12.2,31.7,40.7,,,,
30,21.9,30,17.8,1014.6,81,0.76,15.4,12.4,44.6,92.4,,,,
31,22,28.3,17.8,1015.9,85,105.66,14.6,10.4,40.7,51.9,,,,
