Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-0.2,5,-1.1,1022.1,85,0,13.7,1.5,7.6,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,-3.5,-2.2,-5,1030.2,70,,7.6,6.5,11.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,2.7,6.1,-2.8,1024.7,66,0,18,4.4,11.1,,,,,
14,-0.7,5,-5,1029.7,82,0,15.1,9.3,18.3,,,,,
15,-1.4,0,-2.8,1030.9,73,0,12.1,30.9,31.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,6,11.1,0,1013.1,61,0,20,9.4,14.8,,,,,
27,3.3,10,-2.8,1014,80,0,10.1,9.8,22.2,,,,,
28,4.2,7.2,0,1018,78,,15.6,5.6,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,2.6,7.2,-2.8,1013.3,68,0,15.1,3.7,11.1,,,,,
