Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.7,-6,-7.8,1022.1,69,0,,36.9,44.6,66.5,,,,
2,-4.2,-0.9,-7.8,1020.1,77,0,,21.5,33.5,46.1,,,,
3,-5.7,-0.4,-8.5,1006.9,90,1.52,,14.3,29.4,,,,,
4,-11.2,-7.8,-12.9,1013.3,69,1.27,,30.7,44.3,59.1,,,,
5,-11.8,-8.4,-14.8,1021,69,0,,29.4,40.7,53.5,,,,
6,-10.6,-7.8,-13.6,1018.8,68,0,,21.3,29.4,38.9,,,,
7,-7.2,-2.8,-12,1021.6,72,0,,28.5,44.3,,,,,
8,-1.3,1.5,-3.8,1013.1,81,0,,19.6,44.6,,,,,
9,-1.4,1.8,-5.1,994.4,81,0,,17.6,35.2,44.3,,,,
10,-8.1,-5.8,-9.9,1004.2,75,0,,4.4,13,,,,,
11,-6.1,-1.5,-9.3,1012.3,65,0,,4.1,9.4,,,,,
12,-2.6,1.5,-6.9,1006.4,88,0,,6.3,20.6,42.4,,,,
13,2.9,12.6,-2.9,1003.2,100,4.32,,29.6,57.2,79.5,,,,
14,1,12.6,-5.9,1001.7,85,19.05,,7.8,57.6,79.5,,,,
15,-6.4,-3.1,-9.9,1020.9,70,0,,0.7,5.4,,,,,
16,-2.8,3.5,-9.1,1012.6,84,0,,2.6,7.6,,,,,
17,-3.3,3.5,-6.5,1006.6,78,0,,7.6,11.1,,,,,
18,-5.9,-3.4,-8.8,1009,72,0,,0,,,,,,
19,-3.1,0.4,-8,1021.4,74,0,,0,,,,,,
20,-2.3,0.4,-4.6,1024.3,71,0,,0,,,,,,
21,0.1,4.6,-3.7,1010.1,88,8.64,,0,,,,,,
22,-0.4,1.8,-1.9,1002.9,91,0,,0,,,,,,
23,-0.6,2.6,-2.6,1004.3,90,2.79,,0,,,,,,
24,-2.2,-1.5,-2.9,1001.2,91,8.64,,0,,,,,,
25,-4.7,-2,-7.8,1004.2,77,2.29,,0,,,,,,
26,-4.4,-2.3,-7.2,1024.8,71,0,,0,,,,,,
27,1.5,6.8,-2.7,986.2,90,20.83,,0,,,,,,
28,-2.1,-0.9,-3.7,1010.6,73,0,,0,,,,,,
29,0,3.1,-3.6,1018.4,,6.1,,0,,,,,,
30,-0.1,3.5,-2.6,1028.4,76,0,,0,,,,,,
31,-3.6,-1.6,-4.9,1025.1,83,6.35,,0,,,,,,
