Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,27.2,11.1,1002.2,51,2.03,20,8.7,16.5,,,,,
2,19.3,27.2,7.8,1002.2,63,0,16.1,5.9,16.5,,,,,
3,19.4,27.2,8.9,1002.6,55,0,20,3.1,5.4,,,,,
4,19.8,27.8,7.8,1003,56,0,20,7.8,16.5,,,,,
5,22.7,27.8,12.2,1003.3,62,0,20,13,24.1,,,,,
6,,,,,,,,,,,,,,
7,21,26.1,13.9,1005.3,51,0,20,15.4,24.1,,,,,
8,22.5,26.1,13.9,1004.5,,0,,16.5,16.5,,,,,
9,21.6,27.8,11.1,1003.5,55,0,20,8.9,24.1,,,,,
10,22.1,27.2,12.8,1002.9,44,0,20,13.3,16.5,,,,,
11,21.6,28.9,12.2,1001.3,50,0,16.3,3,3.5,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,22.8,28.9,15,1001.4,66,0,17.5,12,27.8,,,,,
15,23.4,28.9,15,1002,65,13.97,16.3,12.6,16.5,,,,,
16,19.8,25,15,1003,72,0,20,8.3,16.5,,,,,
17,,,,,,,,,,,,,,
18,20.4,27.8,12.8,1001.8,63,0,20,15.6,25.9,,,,,
19,23.3,27.8,13.9,1003.6,54,0,20,15.2,24.1,,,,,
20,22.8,31.1,13.9,1003.3,54,0,20,16.1,33.5,,,,,
21,19,27.8,12.8,1002.5,60,0,17.5,14.8,24.1,,,,,
22,20.9,27.2,13.9,1000.7,60,0,20,18.5,33.5,,,,,
23,19.6,27.8,13.9,999.7,73,0,20,12.4,16.5,,,,,
24,,,,,,,,,,,,,,
25,21.4,28.9,11.1,1001,49,0,18,13.9,24.1,,,,,
26,23.3,27.8,12.2,1000.7,62,0,20,18.1,24.1,,,,,
27,23.1,31.1,13.9,1000.4,57,39.88,20,11.3,16.5,,,,,
28,23.7,30,12.8,999.5,52,0,20,15.4,24.1,,,,,
