Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.3,29,5,,60,0,10,4.3,18.3,,,,,
2,13.9,19,10,,81,0,10.9,8.7,18.3,,,,,
3,11.9,19,7,,83,0,10,4.6,18.3,,,,,
4,12.2,18,8,,80,0,11.3,6.3,18.3,,,,,
5,12.5,19,7,,77,0,10,7,18.3,,,,,
6,15.8,26,5,,58,0,10,4.1,16.5,,,,,
7,22.6,32,12,,36,0,8.7,15.2,24.1,,,,,
8,19.3,25,14,,52,0,10.1,16.7,24.1,,,,,
9,10.1,14,5,,86,,10.3,13.5,22.2,,,,,
10,6.9,11,3,,75,0,10.8,10.7,25.9,,,,,
11,7.9,15,2,,71,0,10.8,8,18.3,,,,,
12,11.2,20,3,,53,0,10.3,5.2,14.8,,,,,
13,13.6,24,3,,53,0,10,4.1,18.3,,,,,
14,15.5,25,6,,53,0,10.1,6.5,18.3,,,,,
15,13.4,19,7,,65,0,10.9,11.3,22.2,,,,,
16,11.1,17,5,,59,0,10.8,13.7,25.9,,,,,
17,13.2,21,4,,53,0,10.6,9.4,18.3,,,,,
18,15.5,22,8,,58,0,10.3,13,25.9,,,,,
19,15.2,21,8,,63,0,10.5,13.1,22.2,,,,,
20,13.9,22,5,,52,0,10.1,8,20.6,,,,,
21,16.4,25,6,,43,0,10,6.7,18.3,,,,,
22,18.3,28,8,,44,0,10.3,6.9,18.3,,,,,
23,18.7,28,9,,50,0,10.9,8,22.2,,,,,
24,18.2,24,12,,56,0,10.8,7,22.2,,,,,
25,17.1,24,12,,64,0,10.3,6.7,18.3,,,,,
26,16.1,24,9,,69,0,10,7,22.2,,,,,
27,15.5,21,10,,79,0,10.8,4.8,14.8,,,,,
28,15.7,18,14,,82,0,10.3,8,14.8,,,,,
29,19.8,29,14,,67,0,9.8,6.5,22.2,,,,,
30,19.6,27,13,,72,0,8.7,6.9,20.6,,,,,
