Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.5,3.9,-3.9,1013.9,69,0,15.3,18.1,33.5,48.2,,,,
2,-0.7,3.9,-3.3,1022.2,61,0.25,14.6,17.2,27.8,42.4,,,,
3,-5.5,1.1,-8.9,1026.2,59,0,16.1,16.7,25.9,40.7,,,,
4,-5.2,0.6,-10,1029.4,50,0,16.1,14.3,24.1,,,,,
5,-1.2,0.6,-10,1017.9,41,0,16.1,14.1,16.5,,,,,
6,3,12.2,-5,1018,64,0,13.4,10.4,20.6,29.4,,,,
7,11.7,15,7.2,1003.6,82,9.14,13,16.1,33.5,44.6,,,,
8,6.2,15,-1.1,1004,78,5.84,13.4,19.8,38.9,64.8,,,,
9,-4.1,-1.1,-7,1017.4,74,0,7.1,19.3,31.7,51.9,,,,
10,-6.6,-1.7,-10.6,1023.9,59,0,16.1,17.4,31.7,42.4,,,,
11,5.2,11.1,-1.7,1012.1,60,0,16.1,12.2,22.2,,,,,
12,6.8,11.1,1.1,1011.8,81,1.27,10,13.3,48.2,66.5,,,,
13,2,8.3,0,1020.9,50,0.76,16.1,25.2,44.6,63,,,,
14,3.1,11.7,-3.9,1012,54,0,16.1,16.3,35.2,55.4,,,,
15,1.6,11.7,-2.8,1004,68,0,14.8,18.9,29.4,42.4,,,,
16,-3.1,5,-4.4,1011,72,0,10.3,15,22.2,35.2,,,,
17,1.2,12.2,-7.8,1011.5,59,0,15.9,6.7,18.3,,,,,
18,11.7,20.6,4.4,1007.6,50,0,16.1,16.9,27.8,40.7,,,,
19,12,20.6,2.8,1013,56,0,14.5,13.7,24.1,,,,,
20,7.6,18.3,-0.6,1022.8,58,0,15,3.3,11.1,,,,,
21,12.5,17.8,-0.6,1017.4,50,0,16.1,7.8,20.6,,,,,
22,13.8,17.8,7.2,1012.3,78,0,13,10,20.6,,,,,
23,16,21.1,11.7,1008.3,76,1.78,14.8,16.5,24.1,37,,,,
24,18.2,25,12.2,1005.6,65,0,15.8,17,31.7,48.2,,,,
25,9.6,25,-0.6,1002.4,64,7.87,14.2,22.8,40.7,57.6,,,,
26,-0.7,5,-3.3,1018.6,55,0,15.1,20.9,35.2,50,,,,
27,4.3,8.3,-3.9,1023.9,49,0,16.1,13.7,20.6,,,,,
28,7.8,14.4,0,1019.4,74,0,14.5,12.2,27.8,46.5,,,,
