Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,31,16.7,,20,0,15,14.4,18,,,,,
2,24.3,32,18,,24,0,6,10.7,14.4,,,,,
3,25.8,31.8,18.9,,39,0,6.1,3,10.7,,,,,
4,27.2,32,20.5,,44,0,10,6.7,10.7,,,,,
5,27.8,32.6,22.2,,22,0,15,13.5,14.4,,,,,
6,24,32,18.4,,27,0,10,13.5,18,,,,,
7,22.4,28.4,16.8,,25,0,7.1,18.9,25.2,,,,,
8,21.4,27.2,14.2,,21,0,10,21.7,32.4,,,,,
9,20.9,29,14,,23,0,11.4,18.5,25.2,,,,,
10,20.6,30,14.9,,26,0,10.9,16.1,21.7,,,,,
11,24.3,32,17.4,,19,0,17.9,15.4,21.7,,,,,
12,25.1,32.6,18,,16,0,14,10.2,21.7,,,,,
13,25.8,31.8,17.5,,30,0,19.2,2.4,7.2,,,,,
14,,,,,,,,,,,,,,
15,26.5,33.2,18.9,,21,0,,12.6,18,,,,,
16,25.6,33,19,,19,0,19,12.2,21.7,,,,,
17,26.6,32,20.2,,18,0,15.8,9.6,14.4,,,,,
18,27.6,32.5,21,,17,0,17.1,13.7,25.2,,,,,
19,23.6,32.6,19.8,,21,0,14,13.7,28.7,,,,,
20,26.7,33,23.6,,19,0,16.3,16.1,25.2,,,,,
21,28.7,35,21.2,,20,0,15.9,6.5,10.7,,,,,
22,25.4,31.8,21.8,,65,0,13.4,9.6,14.4,,,,,
23,26.7,33.6,18.8,,41,0,10.8,9.1,21.7,,,,,
24,28,33.8,22,,29,0,13.5,4.6,10.7,,,,,
25,25.8,33.5,21,,60,0,15.8,5.4,10.7,,,,,
26,26.4,32.4,20.4,,47,0,15.3,5.7,7.2,,,,,
27,25.4,32,20.5,,61,0,21.7,3.5,14.4,,,,,
28,24.9,31.6,20.5,,67,0,20,7.8,18,,,,,
