Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,23.9,26,19,,90,1.02,14.2,18.7,22.2,,,,,
3,24.8,28,20,,88,1.02,15.1,8.3,36.7,,,,,
4,25.8,30,21,,86,3.05,10.1,4.8,10.7,,,,,
5,27.7,31,22,,78,0,20.1,13.1,29.4,,,,,
6,,,,,,,,,,,,,,
7,26.1,30,22,979.3,86,1.02,21.9,7.2,14.8,,,,,
8,27.4,31,21,979,81,0,21.7,16.1,37,,,,,
9,27.7,30,24,978.5,79,0,18.2,10.9,14.8,,,,,
10,26.3,30,22,,85,,17.7,7.6,18.3,,,,,
11,25.2,28,21,980.2,91,9.91,22.4,0.9,10.7,,,,,
12,23.1,24,22,,100,0,17.2,4.8,11.1,,,,,
13,26.3,30,20,976.2,84,1.02,22.9,14.3,29.4,,,,,
14,28.3,31,22,,76,0,24.1,17.2,29.4,,,,,
15,23.9,26,21,981.3,95,2.03,13.4,13,33.2,,,,,
16,23,28,18,,89,18.03,30.6,6.7,11.1,,,,,
17,27.5,31,18,980.6,75,0,24.6,5,11.1,,,,,
18,29.4,33,19,980.4,69,0,16.3,6.3,14.8,,,,,
19,29.4,32,21,979.8,70,0,22.5,6.3,14.8,,,,,
20,27.2,32,21,,81,0,20.9,8.1,21.9,,,,,
21,24.8,30,21,981.8,91,0,13.8,4.8,29.4,,,,,
22,24.1,26,11,,94,2.03,22.7,4.1,14.8,,,,,
23,24.9,28,22,,91,0,19.3,12.4,18.3,,,,,
24,31.2,46,20,981.4,64,0,22.7,4.8,11.1,,,,,
25,25.6,30,20,980.5,82,10.92,27.7,5.7,18.3,,,,,
26,25.5,28,20,981.3,88,11.94,18.3,3,14.8,,,,,
27,24.8,28,20,,92,0,22.7,4.8,14.8,,,,,
28,27,32,20,980.9,82,2.03,13,3.7,14.8,,,,,
29,25.8,29,23,,88,0,16.6,5,29.4,,,,,
30,28.1,32,20,983.5,78,0,21.7,3.3,7.6,,,,,
31,27.4,32,20,980.5,80,0,19.2,7,14.8,,,,,
