Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,18,9,1015.6,86,2.29,4.8,3,7.2,,,,,
2,11.7,16,6,1018.6,83,0,4.5,5.4,7.2,,,,,
3,10.2,18,3,1023.8,77,0,5.3,3,7.2,,,,,
4,10.5,16,5,1025.2,83,0,4.3,7.2,10.7,,,,,
5,12,15,8,1023.9,82,0,5,5,7.2,,,,,
6,9.7,16,2,1025.3,83,0,4.7,4.4,7.2,,,,,
7,13.3,20,9,1025.4,77,0,6,4.1,10.7,,,,,
8,11.7,21,4,1025.9,80,0,5.1,3,7.2,,,,,
9,14.7,22,6,1023.3,66,0,5.5,6.7,14.4,,,,,
10,14.8,24,5,1018.7,77,0,4.3,,,,,,,
11,13,20,8,1014.8,86,3.05,5.1,7.2,32.4,,,,,
12,11.8,13,10,1014.7,89,0.51,4.2,8.1,10.7,,,,,
13,8.8,15,3,1018.4,74,0,5.8,4.8,7.2,,,,,
14,11.9,18,4,1013.4,82,0,6,3.1,7.2,,,,,
15,12.2,13,11,1009.2,96,,3.2,5.7,7.2,,,,,
16,9.7,12,6,1010.4,74,1.02,5.6,10.2,14.4,,,,,
17,6.8,11,4,1010.6,76,0,6,13.5,21.7,,,,,
18,7.2,9,5,1010.3,78,0.51,6,15.6,21.7,,,,,
19,7.8,10,4,1015.1,87,0,5.8,5.2,10.7,,,,,
20,7.7,11,2,1015.1,90,1.02,5.3,3,7.2,,,,,
21,12.5,20,6,1014.8,91,0.51,5.6,7.6,10.7,,,,,
22,16.4,19,15,1017.3,93,0,3.5,5,10.7,,,,,
23,21,26,14,1008.1,75,0,4.7,8.1,14.4,,,,,
24,13.3,18,6,1015.4,74,0,5.8,7.2,10.7,,,,,
25,9,18,2,1020.1,79,0,3.9,8.1,14.4,,,,,
26,16.7,22,13,1017.7,78,0,5.3,8.1,14.4,,,,,
27,18.2,24,10,1019.8,78,0,3.2,7.8,18,,,,,
28,16.6,24,12,1019.3,75,0,5.5,8.7,14.4,,,,,
29,16.8,23,11,1017.9,58,0,6,13,28.7,,,,,
30,15,21,10,1019.3,66,0,6,9.4,14.4,,,,,
