Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.4,7,4,1003.5,87,2.03,5.8,17,25.2,,,,,
2,5.2,7,3,1005,86,0,5.3,11.3,21.7,,,,,
3,,,,,,,,,,,,,,
4,1,4,0,1023.5,,0,5.3,3.5,7.2,,,,,
5,4.7,7,0,1009.6,90,3.05,5.3,10.7,14.4,,,,,
6,4.3,5,4,1006.3,93,2.03,4.8,9.6,14.4,,,,,
7,2.2,3,2,1012.6,93,5.08,4,,,,,,,
8,0.8,1,0,1017.4,,,2.9,8.1,10.7,,,,,
9,-1.4,0,-4,1023.5,96,0,2.9,3,10.7,,,,,
10,0.2,1,-1,1020.4,89,0.51,5.8,17,21.7,,,,,
11,0.5,1,0,1015.2,85,0.51,6,18.9,25.2,,,,,
12,-0.3,2,-1,1010.1,86,0,6,15.4,53.9,,,,,
13,-0.2,2,-3,1011.5,96,1.02,4.8,6.7,7.2,,,,,
14,1.2,2,0,1014.7,96,2.03,3.4,3.5,3.5,,,,,
15,,,,,,,,,,,,,,
16,-0.8,0,-1,1032.9,89,0,6,8.1,10.7,,,,,
17,-1.2,0,-3,1029.1,79,0,5.8,13.7,18,,,,,
18,-3.2,-2,-4,1027,82,0,6,6.5,10.7,,,,,
19,-2.6,-1,-4,1024.7,86,0,5.5,12.2,14.4,,,,,
20,0.5,1,-1,1026.3,99,1.02,1.8,,,,,,,
21,,,,,,,,,,,,,,
22,3.3,5,2,1011.2,75,12.95,6,12.4,18,,,,,
23,5.8,10,2,1010.4,93,3.05,4.2,8,14.4,,,,,
24,7.2,9,2,1004.9,81,0.51,5,13.3,32.4,,,,,
25,2.8,4,1,1003,61,0,5.6,16.7,18,,,,,
26,0.5,2,-1,1006.7,83,0.51,6,13.7,14.4,,,,,
27,-1.8,1,-4,1016.8,86,0,5.6,7.2,14.4,,,,,
28,0.3,1,-1,1010.2,71,0,6,12.6,14.4,,,,,
29,-0.5,2,-4,1008.6,91,1.02,4.7,8.3,10.7,,,,,
30,2,4,1,1002.5,,13.97,5.8,14.4,21.7,,,,,
