Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.2,4,0,993.4,78,1.52,6,17.2,21.7,,,,,
2,0,1,-1,993.8,,3.56,5.5,13.1,21.7,,,,,
3,-1.3,-1,-3,993.5,90,1.02,5.1,10.7,14.4,,,,,
4,-1.2,1,-4,981.6,91,8.89,4.5,10.7,14.4,,,,,
5,-8.2,-6,-11,999.6,88,0,5.6,6.7,14.4,,,,,
6,-9.2,-7,-11,1007,83,0.51,5.6,7.2,10.7,,,,,
7,-14.4,-9,-20,1019.8,85,0.25,5.8,4.6,7.2,,,,,
8,-19.3,-14,-22,1040,85,0,4.2,3,3.5,,,,,
9,-16.5,-9,-23,1036.5,64,0,5.8,4.3,10.7,,,,,
10,-9.3,-5,-12,1022.1,59,0,6,7.2,10.7,,,,,
11,-7.9,-5,-12,1021.6,82,1.02,4.3,5,10.7,,,,,
12,-5.8,-3,-9,1020.3,90,0.25,5.1,6.7,7.2,,,,,
13,-5.2,-3,-12,1009.9,85,0,6,8.3,10.7,,,,,
14,-4.2,-3,-6,1007.1,91,2.03,2.6,7.2,10.7,,,,,
15,-5.8,-4,-9,990.4,91,0.25,4.3,11.5,18,,,,,
16,-2.8,-1,-6,991.9,83,1.27,5.3,9.1,10.7,,,,,
17,-6.8,-1,-10,1007.8,89,0,5.1,7.2,10.7,,,,,
18,-5.2,-2,-10,1012.9,85,0.25,5.5,7.8,14.4,,,,,
19,-4,-1,,1014.5,87,0.51,5.3,,,,,,,
20,-4.6,-3,-8,1013.3,85,0.25,5.8,13.3,21.7,,,,,
21,-2.8,-2,-4,1018.2,93,5.08,1.8,10.7,10.7,,,,,
22,-2.3,-1,-3,1027.9,96,6.35,1.6,6.7,10.7,,,,,
23,-6.3,-2,-13,1031.6,93,0.76,2.4,3.5,3.5,,,,,
24,-11.5,-8,-18,1031.1,87,0,1.6,3.5,7.2,,,,,
25,-4.7,-3,-10,1016.6,92,0.25,3.5,9.6,14.4,,,,,
26,-1.5,-1,-4,1008.9,94,3.05,3.2,7.2,10.7,,,,,
27,-6,-1,-15,1030.2,86,0.25,5.6,11.5,14.4,,,,,
28,-12.7,-6,-22,1041.8,81,0,5.8,4.3,7.2,,,,,
29,-9.6,-4,-16,1038.1,71,0,6,8.1,10.7,,,,,
30,-0.2,1,-5,1025.9,92,0,2.9,9.8,14.4,,,,,
31,2.6,8,1,1018.1,,0.51,5.5,12.8,18,,,,,
