Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.6,15,6,1006.9,66,0.25,7.2,5.6,9.4,,,,,
2,9.8,14,2,1003.5,69,0,13.7,5.9,16.5,,,,,
3,9.6,12,7,1007.9,83,0,5.1,7.8,16.5,,,,,
4,10.8,13,7,1010.1,70,0,3.7,8.5,16.5,,,,,
5,9.2,12,7,1011.2,75,0,2.7,5.2,16.5,,,,,
6,6.6,8,5,1015.3,70,0.51,6,10.7,16.5,,,,,
7,6.4,12,-2,1012.9,61,0,11.3,10.4,16.5,,,,,
8,7.2,13,0,1007.7,53,0,7.2,8.5,16.5,,,,,
9,8.8,14,0,1010.1,57,0,6.8,4.4,9.4,,,,,
10,9,12,6,1009.6,87,2.03,3.5,1.5,3.5,,,,,
11,3.6,5,1,1012.5,92,8.38,2.7,11.1,16.5,,,,,
12,4.8,9,0,1016.1,55,3.05,38.9,10.7,16.5,,,,,
13,5.2,9,-2,1008.3,55,0,40.1,5.2,9.4,,,,,
14,7.4,12,3,998.8,46,0,32,11.1,16.5,,,,,
15,3.8,7,2,1009.7,80,0.25,5,14.8,24.1,,,,,
16,4.2,9,2,1017.8,82,2.03,4.8,5.6,16.5,,,,,
17,3.8,6,0,1022.7,71,12.95,6.9,5.6,9.4,,,,,
18,6.2,12,0,1017.4,47,0,33,5,9.4,,,,,
19,10.2,14,5,1016.3,58,0,24,4.8,9.4,,,,,
20,11.4,16,2,1012.5,56,0,41,7.4,16.5,,,,,
21,8.8,12,6,1019.3,71,6.1,28,10.4,16.5,,,,,
22,10,15,1,1022.1,57,0,31.1,6.7,16.5,,,,,
23,11,15,5,1018.2,66,0.51,23,5.2,9.4,,,,,
24,13,17,5,1009.9,51,0,40.1,8,9.4,,,,,
25,13,18,4,1005.3,51,0,37,7,16.5,,,,,
26,12.4,19,4,1001,44,0,38.9,5.6,16.5,,,,,
27,10.8,12,9,1003.9,79,1.02,15,5.6,9.4,,,,,
28,12.4,16,7,1012.1,63,5.33,29.9,5.9,9.4,,,,,
29,15.4,21,8,1007.9,43,2.03,41,8.5,16.5,,,,,
30,16.8,21,10,1003.4,37,0,48,7.8,16.5,,,,,
