Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,19.3,5.1,1027.8,54,0,18.7,1.1,3.5,,,,,
2,11.9,21.4,4,1022.5,56,0,11.4,2.2,7.2,,,,,
3,14.1,23.7,4.7,1016.3,44,0,20,6.7,21.7,,,,,
4,14.6,24.4,4.2,1016.4,52,0,14.5,1.5,10.7,,,,,
5,14.4,22,6.1,1017.9,70,0,10.5,1.5,7.2,,,,,
6,12.3,19.8,5.2,1020.5,60,0,13.4,4.1,14.4,,,,,
7,12.3,20.2,3.9,1017.8,50,0,13,2,7.2,,,,,
8,12.7,18.9,5.2,1019.7,54,0,12.1,3.1,7.2,,,,,
9,11.7,15.7,8.5,1020.7,58,4.06,10.6,3.1,14.4,,,,,
10,12.3,17.7,6.7,1019.9,73,0,14.5,1.1,3.5,,,,,
11,10.9,16.5,5,1024.9,73,0,10.8,4.1,10.7,,,,,
12,7.8,10.6,4.8,1029.4,76,2.29,12.4,5.7,10.7,,,,,
13,6.9,8.2,4.8,1027.4,94,2.79,8.2,0.6,3.5,,,,,
14,9.2,14.2,5.7,1021.5,88,0,7.7,2,7.2,,,,,
15,10.8,14.1,6.8,1020.5,86,0,8.9,11.3,14.4,,,,,
16,12.5,18.6,8.9,1020.8,81,0,11.4,9.3,14.4,,,,,
17,5.6,19.8,2.6,1023.9,90,2.54,9,12.4,14.4,,,,,
18,0.9,3.2,-1.9,1034,85,0,12.4,10.7,18,,,,,
19,0.4,5.8,-3.7,1036.2,68,0,17.1,0,,,,,,
20,1.3,2.7,-5.1,1031.1,71,0,13.2,5.9,14.4,,,,,
21,3.3,5.3,0,1031.6,81,0,10.1,1.1,7.2,,,,,
22,7.1,11,2.2,1028.3,72,0,10.8,9.8,21.7,,,,,
23,4.6,6.8,2.6,1032.3,87,0,9.7,5.4,14.4,,,,,
24,4.9,8.3,1.7,1036.5,60,0,17.2,4.1,14.4,,,,,
25,5.8,8.2,1.7,1032.9,73,0,12.7,6.7,14.4,,,,,
26,4.9,10.1,-2,1035.2,62,0,12.1,7.8,21.7,,,,,
27,1.2,5.8,-4.7,1034.3,45,0,22.5,7.2,14.4,,,,,
28,3.5,10.6,-4.2,1025.5,66,0,11.9,6.3,14.4,,,,,
29,8.1,13.7,-2.8,1024.7,53,0,11.4,6.1,10.7,,,,,
30,9.6,16.2,2.4,1027.4,26,0,22.7,7.8,18,,,,,
