Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.2,12,8,1017.5,88,0,13.7,18.1,27.8,,,,,
2,5.7,8,3,1016.8,83,,15.3,11.9,29.4,38.9,,,,
3,4.7,9.4,0.6,1019.2,82,,16.1,12,27.8,,,,,
4,6.1,14.4,-1.1,1019.7,70,0,16.1,15.6,37,42.4,,,,
5,7.2,14.4,-1.1,1018.1,78,0,15.6,10.6,20.6,35.2,,,,
6,7.6,11.7,1.1,1014.6,91,,11.6,7,18.3,,,,,
7,5.8,10,1,1014.1,82,,14,11.5,31.3,40.7,,,,
8,5.8,10,1.1,1019.6,80,,16.1,11.9,20.6,,,,,
9,6.2,12.2,-1.1,1021.3,78,0,16.1,13.5,37,46.5,,,,
10,6.7,12.2,-1.1,1021.0,85,,15.8,9.1,27.8,,,,,
11,8.6,12.8,1.1,1018.6,87,,13.5,13.3,35.2,44.3,,,,
12,7.3,11,3,1023.2,81,0,16.1,10.6,29.4,38.9,,,,
13,7.7,11,2,1025.6,76,0,16.1,13.9,33.5,42.4,,,,
14,6.5,11,2,1023.0,78,0,15.9,10,25.9,,,,,
15,8.3,13.3,2.2,1019.5,76,0,15.8,8,22.2,31.3,,,,
16,11.8,19,7,1015.3,64,,15.6,13.9,37,57.2,,,,
17,10.2,13.3,5.6,1021.2,87,,13.4,10.2,25.9,,,,,
18,9.3,13.3,5.6,1019.4,84,,15.9,5.4,13,,,,,
19,8.8,12.2,5,1016.8,89,,15.3,6.3,14.8,,,,,
20,7.8,11.7,5,1011.3,85,,15,11.3,24.1,29.4,,,,
21,7.7,13.3,1.7,1017.7,84,0,15.8,12.4,31.3,,,,,
22,9.3,13.3,1.7,1026.4,83,0,16.1,11.7,25.9,,,,,
23,8.7,13.9,2.8,1028.1,85,0,16.1,10.6,27.8,31.3,,,,
24,9.9,13,8,1024.2,95,0,10.8,9.3,24.1,,,,,
25,10.3,13,9,1019.1,94,0,10,7.8,20.6,,,,,
26,9.5,11,8,1018.6,95,0,9.7,6.7,18.3,,,,,
27,10.1,13.3,8.9,1018.0,92,0,13.8,7.8,16.5,,,,,
28,10.2,13.3,7.8,1019.1,87,,14.8,9.3,14.8,,,,,
29,9.1,13.9,3.9,1022.8,75,0,16.1,8.1,13,,,,,
30,10.2,13.9,4.4,1024.3,89,,14,6.3,16.5,,,,,
