Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-32.3,-32,-33,1010.7,74,0,3.1,6.5,11.1,,,,,
2,-33.8,-32,-37,1012.2,78,0,12.1,0,,,,,,
3,-38,-36,-40,1021.5,,0,18.3,0,,,,,,
4,-41.5,-39,-44,1021.2,,0,24,0,,,,,,
5,-40.5,-39,-42,1022.8,,0,24,0,,,,,,
6,-21.9,-21,-23,1018.1,73,0,4.2,47.6,59.4,74.1,,,,
7,-14.2,-14,-15,1010.4,75,0,24,20.4,27.8,37,,,,
8,-21.6,-21,-22,976.6,76,,15.9,7.4,13,,,,,
9,-29,-28,-31,1002.6,76,0,24,1.3,5.4,,,,,
10,-34.8,-32,-38,1013.7,80,0,24,1.3,9.4,,,,,
11,-35.8,-35,-36,1025,,0,4.8,0,,,,,,
12,,,,,,,,,,,,,,
13,-39.8,-39,-41,1011,,0,6,6.7,9.4,,,,,
14,-40.7,-40,-42,1008.7,,0,1.9,2.6,5.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-37.8,-36,-40,1020.6,,0,16.9,1.1,5.4,,,,,
18,-40.3,-39,-42,1034.4,,0,24,0,,,,,,
19,-38.2,-36,-39,1025.8,,0,22.4,0,,,,,,
20,-38.9,-38,-41,1009.2,,0,10.9,0,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-31.6,-31,-32,1002.6,73,0,9.7,0.7,3.5,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-34.8,-32,-37,1002.2,,0,24,4.8,7.6,,,,,
28,-24.4,-24,-25,995.9,77,0,24,4.4,11.1,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
