Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,31,22.9,1011.5,71,52.07,12.6,9.4,13,,,,,
2,28.9,31.4,21.2,,70,0,13.7,10.9,18.3,,,,,
3,28.5,31.4,22.2,,68,0,13,9.3,14.8,,,,,
4,28.6,31.5,22.5,,69,0.76,13,11.5,18.3,,,,,
5,29,31.5,22.9,,71,0,11.4,7.6,11.1,,,,,
6,27.8,31.1,22.1,1011.2,71,0,12.6,7.8,14.8,,,,,
7,,,,,,,,,,,,,,
8,27.8,31.5,22.4,,74,,12.6,9.6,14.8,,,,,
9,28,31.5,21.3,1010.8,69,24.38,15,9.3,14.8,,,,,
10,27.8,31.6,21.4,,73,0,13,19.8,64.8,,,,,
11,27.4,31.6,21.4,,76,4.06,12.1,10.2,14.8,,,,,
12,28.1,31.6,22.8,,72,0,11.9,13,24.1,,,,,
13,29.2,31.6,22.2,1008.5,69,0,12.9,10.6,16.5,,,,,
14,,,,,,,,,,,,,,
15,27.1,29.9,23.2,1009.4,80,39.12,12.1,10,18.3,,,,,
16,27.1,29.9,23.2,1008.6,80,,11.7,12.2,31.7,,,,,
17,28,30,22.7,,73,0,10.1,9.4,16.5,,,,,
18,27.3,30.3,22.6,,77,4.06,12.6,10,16.5,,,,,
19,27.6,30.3,22.6,,73,2.03,13.7,6.9,11.1,,,,,
20,28.2,30.2,22.6,1008.1,76,0,12.2,10.9,25.9,,,,,
21,,,,,,,,,,,,,,
22,24.6,29,22.8,,91,23.88,8.9,5.6,29.4,,,,,
23,24.2,29,22.8,,91,52.58,7.7,9.6,18.3,,,,,
24,25.6,30.2,20,,81,0,12.1,10.7,33.5,,,,,
25,23.1,30.4,21.3,,92,5.33,8.4,5.6,9.4,,,,,
26,26.9,30.5,22.2,,76,5.08,11.1,7.4,31.7,,,,,
27,28.2,30.6,22.5,1011.2,74,1.78,12.6,7,11.1,,,,,
28,,,,,,,,,,,,,,
29,26.8,31.3,21.7,1010.3,75,1.02,11.6,15.6,31.7,,,,,
30,25.8,31.3,21.7,1010,76,0,13.4,11.1,24.1,,,,,
