Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.2,9,4,1019.7,31,0,22,5.9,14.8,,,,,
2,4.6,9,1,1021.4,71,0,20.9,1.5,7.6,,,,,
3,5,15,-5,1019,49,0,29.1,8.7,22.2,,,,,
4,7.8,14,0,1020,67,0,24.1,9.8,25.9,,,,,
5,8.3,16,0,1021.9,55,0,26.7,8.7,24.1,,,,,
6,4.8,13,-2,1021.2,79,0,26.2,6.1,20.6,,,,,
7,9.7,16,1,1017.5,66,0,27.5,13.3,25.9,,,,,
8,8.6,15,2,1018.6,72,0,29.9,8.1,29.4,,,,,
9,8.5,12,5,1028.5,70,0,27.5,11.1,14.8,,,,,
10,7.6,17,-1,1034,69,0,27.8,9.3,22.2,,,,,
11,8,14,1,1032.9,,0,25.7,9.4,14.8,,,,,
12,10.2,17,1,1029.9,61,0,28,1.5,7.6,,,,,
13,9.6,18,-1,1030.9,63,0,28,1.9,9.4,,,,,
14,9.5,20,0,1030.7,70,0,27.5,4.1,11.1,,,,,
15,10,19,2,1024.8,65,,26.4,13.1,29.4,,,,,
16,6.2,9,4,1026.3,92,,20,15.7,29.4,,,,,
17,3.8,5,2,1030.3,96,0,22.2,10.4,16.5,,,,,
18,7.2,12,0,1028.1,76,0,24.9,14.8,27.8,,,,,
19,10.5,12,7,1019.4,82,,23.3,25,29.4,,,,,
20,12.8,16,10,1013.9,81,,21.7,20.6,37,,,,,
21,13.4,16,12,1019.5,84,0,25.4,30,40.7,,,,,
22,11.8,18,6,1026.2,84,0,23.5,4.6,13,,,,,
23,8.3,17,3,1029.2,81,0,28,4.1,11.1,,,,,
24,9.4,20,3,1029.5,76,0,30.6,2.6,13,,,,,
25,11.2,21,1,1028,69,0,26.7,2.4,13,,,,,
26,8.8,17,3,1027.7,78,0,26.4,6.9,14.8,,,,,
27,9.2,14,3,1020.3,75,0,23.3,17,33.5,,,,,
28,2.4,4,-1,1017.9,90,,12.2,11.5,20.6,,,,,
29,,,,,,,,,,,,,,
30,9.3,11,8,1027.1,93,,9.7,22,29.4,,,,,
31,9.5,11,8,1034.7,88,0,14.2,9.4,25.9,,,,,
