Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,25.4,8.4,,50,0,16.7,6.5,24.1,,,,,
2,13.6,23,8.4,,66,11.94,11.9,2.6,18.3,,,,,
3,12.6,24.6,2.6,,57,0,12.6,1.1,9.4,,,,,
4,13.4,24.6,4,,58,0,15.3,2,14.8,,,,,
5,15,25.1,5.8,,56,0,20.1,3.1,22.2,,,,,
6,14.7,21.4,8.6,,60,0,16.3,4.4,18.3,,,,,
7,13.2,20.6,7.6,,68,1.02,11.9,1.5,18.3,,,,,
8,14.3,26.4,5.4,,57,0,16.6,1.7,14.8,,,,,
9,15.4,26.4,8.6,,54,0,11.4,2.6,18.3,,,,,
10,11.5,23,8.6,,90,5.08,7.1,0.4,9.4,,,,,
11,10.4,14,8.8,,92,6.1,7.9,0.4,9.4,,,,,
12,11.4,22,5.6,,72,2.03,13.4,0,,,,,,
13,11.4,23,2,,59,0,16.6,1.5,18.3,,,,,
14,8.7,24,0,,59,0,14.8,0,,,,,,
15,11.4,24,1.8,,53,0,16.6,0,,,,,,
16,11.5,24.2,0.9,,49,0,11.4,0.4,9.4,,,,,
17,11.4,24.4,0.2,,45,0,10.3,0,,,,,,
18,10.9,25,1,,48,0,10.1,0.9,11.1,,,,,
19,10.8,25,0.6,,49,0,11.3,0,,,,,,
20,10.8,24.4,0.2,,49,0,13.8,0.9,11.1,,,,,
21,12.6,24,-0.6,,39,0,11.4,0.6,7.6,,,,,
22,10.2,22,2,,45,0,4.5,0,,,,,,
23,11.6,24,2,,43,0,6.1,3.1,37,,,,,
24,13.8,22,5,,38,0,4.8,1.5,18.3,,,,,
25,12.7,19,6,,48,0,8,0.6,9.4,,,,,
26,13.6,22.2,8,,47,0,10.5,0.9,9.4,,,,,
27,12.2,25,4,,51,0,11.9,3.3,18.3,,,,,
28,14.7,25.2,4.4,,41,0,17.7,4.3,27.8,,,,,
29,12.9,25.2,2.2,,49,0,12.1,4.1,24.1,,,,,
30,15.1,23.2,3.2,,44,0,15.4,6.3,42.4,,,,,
