Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,35,22.8,1013.7,64,0,21.2,9.1,22.2,,,,,
2,29.3,35,22.8,1009.9,57,0,21.4,11.3,22.2,,,,,
3,28.3,34.4,22.8,1008.8,62,0,20.9,17.2,31.7,,,,,
4,24.1,28.9,18.9,1010.4,58,,21.2,14.8,25.9,,,,,
5,21.6,29.4,15,1015.9,49,0,21.7,10,16.5,,,,,
6,24.6,33.3,16.1,1018.3,44,0,20.9,5.9,11.1,,,,,
7,27.1,35,18.9,1017.8,48,0,21.6,5.7,16.5,,,,,
8,28.2,36.1,20,1016.3,47,0,21.6,5,13,,,,,
9,30.3,37.8,22.8,1015.4,51,0,21.7,5.6,9.4,,,,,
10,30.4,37.8,23.3,1014.8,50,0,22.4,9.8,20.6,,,,,
11,27.6,34.4,22.8,1013.7,62,,20.8,6.5,16.5,,,,,
12,28.8,36.1,22.2,1013.8,57,0,21.4,7.2,24.1,,,,,
13,26.1,33.9,22.2,1016.6,73,,19,6.3,16.5,,,,,
14,27.4,33.3,23.3,1015.8,69,,18.3,5.7,14.8,,,,,
15,28.6,35.6,22.2,1014.3,60,0,20.3,6.7,16.5,,,,,
16,28.9,35,22.8,1013.1,60,0,21.6,8.3,18.7,,,,,
17,27.8,35,23.3,1014.6,68,,21.1,8,25.9,,,,,
18,26.9,31.7,22.8,1017,71,,23,12,25.9,,,,,
19,24.9,28.9,20.6,1017.1,72,,22.5,13,20.6,,,,,
20,27,32.2,22.2,1015.8,63,0,21.7,14.3,25.9,,,,,
21,27.7,32.8,21.1,1016.3,55,0,22.9,6.7,16.5,,,,,
22,28.9,36.1,21.1,1015.7,50,0,22.9,5.7,18.7,,,,,
23,30,35.6,23.9,1016.1,59,,22.4,11.3,25.9,,,,,
24,27.6,35,23.9,1015.6,77,,16.9,12,44.6,,,,,
25,28,36.1,22.8,1015.4,73,0,17.2,8,14.8,,,,,
26,30.7,36.7,25.6,1015.1,65,0,17.9,9.3,14.8,,,,,
27,30.8,38.3,24.4,1014.2,60,0,17.5,8.7,14.8,,,,,
28,32.5,40.6,25.6,1012.2,57,0,17.9,9.6,18.7,,,,,
29,30.9,37.2,23.9,1011.9,55,0,18.5,11.3,16.5,,,,,
30,31.1,37.8,25,1014.9,60,,18.3,8.5,14.8,,,,,
