Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,28.5,22.4,1010.2,68,0,31.4,21.1,33.5,,,,,
2,25.7,28.5,22.4,1010.5,69,0,26.7,18.1,29.4,,,,,
3,25,26.8,21.8,1011.8,71,0,30.7,16.9,35.2,,,,,
4,24.7,27.4,21.3,1011.9,66,0,31.1,15.4,22.2,,,,,
5,24.4,28,20.2,1011.6,68,0,29.9,15.6,29.4,,,,,
6,24.6,26.3,21.3,1009.8,69,0,34.6,18.7,29.4,,,,,
7,24.8,28,21.8,1009.6,73,0,24,14.6,22.2,,,,,
8,25.7,29.1,23,1009.4,75,0,23.2,20.6,29.4,,,,,
9,25.3,26.8,24.1,1009.5,78,0,28,23.5,31.3,,,,,
10,24.7,26.3,21.3,1009.9,78,0,26.7,23.3,37,,,,,
11,25.2,27.4,22.4,1010.7,72,0,22.7,14.1,29.4,,,,,
12,25.3,28,23.5,1011.7,73,0,23.7,16.9,29.4,,,,,
13,24.8,27.4,22.4,1012,75,0,22,10,25.9,,,,,
14,25.3,27.4,23,1011.4,70,0,19.5,16.7,29.4,,,,,
15,24.8,27.4,21.3,1011.2,70,0,18.3,23.2,40.7,,,,,
16,24.8,26.8,22.4,1011.3,69,0,22.4,17.6,35.2,,,,,
17,25.3,28.5,23,1012.1,72,0,23.2,14.3,27.8,,,,,
18,25.2,26.3,23.5,1012.6,76,0,20.4,13.3,22.2,,,,,
19,25.7,28,23,1011.2,74,0,25.3,23.2,33.5,,,,,
20,26,29.1,24.6,1009.5,73,0,24,23.3,33.5,,,,,
21,26,29.1,24.6,1009.3,75,0,30.3,22,35.2,,,,,
22,25.8,28.5,24.6,1009.3,78,0,28,23.7,37,,,,,
23,25.4,26.8,24.6,1009.2,83,0,26.4,19.4,25.9,,,,,
24,25.4,27.4,24.1,1008.6,79,0,25.6,22.8,33.5,,,,,
25,25.9,27.4,24.1,1009.2,77,0,24,19.8,29.4,,,,,
26,26.7,28.5,24.1,1009.3,75,0,24,22,37,,,,,
27,26.4,28,24.6,1009,73,0,26.1,26.9,37,,,,,
28,26,28,23.5,1009.8,73,0,27.7,25.6,40.7,,,,,
