Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,26,18,997.6,21,0,16.6,,,,,,,
2,17.4,22.2,9.4,1003.8,26,0,17.7,,,,,,,
3,18.8,28,8.4,1000.1,20,0,21.7,5,7.2,,,,,
4,19.8,25.3,10.7,995.7,16,0,28.2,7.2,10.7,,,,,
5,20.5,25.4,7.3,994.4,13,0,30.4,8.7,18,,,,,
6,,,,,,,,,,,,,,
7,16.6,25.2,6.3,1001.4,28,0,30.1,5,7.2,,,,,
8,16.4,25.1,6.8,1001.4,25,0,22.9,6.7,10.7,,,,,
9,16.3,21.4,11.8,,29,0,17.5,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,14.7,21.8,6.2,1004.9,23,,17.4,8.1,14.4,,,,,
13,,,,,,,,,,,,,,
14,18.1,22.2,5.6,1002.1,15,0,25.4,6.1,10.7,,,,,
15,15.7,24.2,5.6,1008.3,22,0,21.4,7.2,10.7,,,,,
16,16.3,23.4,3.6,1010.2,16,0,29.6,6.1,14.4,,,,,
17,14.9,23,3.3,1010.7,16,0,28.8,5,7.2,,,,,
18,14.9,24.3,9.3,,,0,29.5,,,,,,,
19,16.3,24,6.4,1011.5,14,,23,6.7,14.4,,,,,
20,18.2,22,5.8,1004.1,13,0,29,9.6,18,,,,,
21,14.6,23.9,5.9,1006.2,17,0,31.2,6.3,10.7,,,,,
22,18.3,26.4,5.6,1001.2,8,0,28.8,6.5,14.4,,,,,
23,18.4,24.2,6.1,1004.8,10,0,31.2,7.2,10.7,,,,,
24,18.3,24.9,5.8,1004.6,10,,26.1,5.9,14.4,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
