Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.8,0.3,-8.5,1027.5,87,0,,2,3.5,,,,,
2,-0.7,0.6,-1.8,1029.1,95,1.02,,1.3,1.9,,,,,
3,-2.1,1.5,-5.3,1030.1,96,0,,2.2,3.5,,,,,
4,-5.3,-1.4,-7.8,1026.4,96,0,,1.9,3.5,,,,,
5,-5.3,-0.2,-9.4,1025.3,96,0,,0.6,1.9,,,,,
6,-4.9,0.6,-7.7,1027.0,96,0,,2,3.5,,,,,
7,-4.7,-3.1,-7.5,1029.6,98,0,0.3,1.3,1.9,,,,,
8,-3.9,-2.8,-5,1029.3,99,0,,1.5,1.9,,,,,
9,-4,-3.5,-5,1028.9,99,0,,1.9,3.5,,,,,
10,-1.7,0.1,-3.4,1034.1,95,0,1.1,1.9,1.9,,,,,
11,0.6,2.8,-0.3,1038.9,88,0,15,1.5,3.5,,,,,
12,-1.3,-0.3,-2.7,1037.5,94,0,,1.1,1.9,,,,,
13,-3.9,-1.7,-5.9,1030.7,99,0,,1.9,1.9,,,,,
14,-3.8,-1.6,-5.4,1027.8,89,0,18.8,2.4,3.5,,,,,
15,-4.3,-2.1,-7.3,1030.8,92,0,,3.5,3.5,,,,,
16,-2.2,2.4,-5.2,1031.8,80,0,18.8,3.3,3.5,,,,,
17,,,,,,,,,,,,,,
18,2.4,10.1,-1.9,1006.7,81,6.1,,5.2,7.6,,,,,
19,-1.4,5,-4.2,1020.2,77,0,,2.2,3.5,,,,,
20,-0.7,3.8,-7.3,1025.4,66,0,20,2.8,5.4,,,,,
21,1.8,8.5,-6,1011.3,64,0,,5.6,11.1,,,,,
22,-2.4,-1.3,-3.4,1018.0,65,,,3.9,5.4,,,,,
23,-3.4,-0.8,-5.3,1010.6,83,0,,2.2,3.5,,,,,
24,-4.9,-1.9,-7.8,1020.2,57,0,26.2,5,9.4,,,,,
25,-7.9,-2.1,-12.6,1029.4,76,0,26.2,2.2,3.5,,,,,
26,-8.4,0,-13.9,1031.8,77,0,,1.9,1.9,,,,,
27,-5.2,2.9,-10.3,1030.0,78,0,26.2,1.5,3.5,,,,,
28,-4.4,3.2,-9.8,1024.6,84,0,,1.9,3.5,,,,,
29,-1.2,7.4,-9.1,1015.9,76,0,,3.7,9.4,,,,,
30,5,11,0.8,1011.8,77,1.02,,1.5,3.5,,,,,
31,3.2,9.7,0.3,1020.9,94,0,,2,3.5,,,,,
