Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,20.8,8.5,1024.8,66,0,,1.5,3.5,,,,,
2,16.3,23.8,8.2,1024.3,68,0,34.9,0.9,1.9,,,,,
3,19,26.7,11.2,1020.7,69,0,,1.3,3.5,,,,,
4,20.9,29.4,12.4,1017.9,68,0,,2,3.5,,,,,
5,22.8,28.5,15.6,1015.3,68,0,29.9,2.8,3.5,,,,,
6,21.4,28.4,16.4,1011.6,77,0,,2.2,3.5,,,,,
7,15.2,15.8,14.3,1016.9,97,,,1.3,1.9,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
