Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.6,25,15,999.1,81,14.99,30.7,21.1,32.4,,,,,
2,17.1,25,8,1004.5,64,55.12,50.1,12.2,21.7,,,,,
3,18.5,27,8,1005,53,0,50.1,5,14.4,,,,,
4,20.3,30,8,1003.1,58,0,50.1,3.5,7.2,,,,,
5,23.4,32,11,1000.7,50,0,43.8,5.4,14.4,,,,,
6,21.1,28,13,1002.7,56,0,50.1,17.6,25.2,,,,,
7,15.8,23,7,1004.5,56,1.02,50.1,14.4,25.2,,,,,
8,18.1,27,7,1003.1,53,0,50.1,5.4,14.4,,,,,
9,21.3,28,8,998.1,49,0,50.1,10.7,28.7,,,,,
10,17.4,24,8,1000.1,61,0.25,50.1,16.7,39.6,,,,,
11,19,27,8,1001.5,48,0,50.1,9.1,18,,,,,
12,15.8,21,10,998.6,80,7.11,32.8,8.5,14.4,,,,,
13,15.9,24,7,1001,66,1.02,50.1,11.7,18,,,,,
14,16.5,25,7,999.4,62,0,50.1,10.7,18,,,,,
15,17.9,27,6,998.5,56,0,50.1,5.9,10.7,,,,,
16,20.1,27,8,999.1,62,1.02,48.1,11.7,25.2,,,,,
17,18.9,24,12,1000.9,69,4.06,50.1,11.7,25.2,,,,,
18,19.5,27,11,1005,58,0,50.1,14.4,21.7,,,,,
19,19.4,27,10,1008.7,57,0,50.1,9.8,18,,,,,
20,21.9,28,11,1007,50,0,50.1,6.7,14.4,,,,,
21,16.5,18,12,1000.7,96,6.1,27.2,6.7,18,,,,,
22,18.4,28,11,999.2,74,2.03,40.6,9.1,18,,,,,
23,18.3,25,11,1001.6,66,0,50.1,14.8,32.4,,,,,
24,19.4,28,10,1001.8,60,0,50.1,9.4,21.7,,,,,
25,22.9,30,10,997.4,57,0,50.1,7.2,14.4,,,,,
26,17.3,23,11,999.3,74,6.1,45.1,18,32.4,,,,,
27,16.6,25,8,1005.1,53,0,50.1,18,32.4,,,,,
28,17.2,23,8,1008.1,59,0,50.1,7.2,25.2,,,,,
29,17.1,23,9,1008.8,73,0.25,50.1,7.2,18,,,,,
30,18.8,26,9,1006.5,68,1.02,43.9,7.2,25.2,,,,,
31,16.8,24,11,1005.5,80,5.08,50.1,3.5,7.2,,,,,
