Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,21.3,26,19,,74,0,10,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,14.6,20,10,,81,2.03,10,0,,,,,,
7,14.8,20,7,,61,0,15.9,4.3,14.4,,,,,
8,19,23,14,,60,0,20,,,,,,,
9,16.8,24,10,,71,0.51,11.6,5,14.4,,,,,
10,14.2,25,7,,76,3.05,18,3.5,14.4,,,,,
11,,,,,,,,,,,,,,
12,16.2,23,9,,78,0,18.3,4.3,10.7,,,,,
13,,,,,,,,,,,,,,
14,16.4,24,11,,79,0,15,1.5,7.2,,,,,
15,,,,,,,,,,,,,,
16,18.4,24,10,,68,,12.1,6.5,14.4,,,,,
17,19.5,24,17,,63,3.05,17.5,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
