Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,25,10,,77,4.06,,8.5,22.2,38.9,,,,
2,21.7,28,16.7,,77,20.57,,14.1,25.9,49.6,,,,
3,19.6,28,10.8,,75,0,,8.5,22.2,50,,,,
4,20.7,27.1,10.8,,85,1.27,,5.9,16.5,42.4,,,,
5,18.4,26.7,14.2,,79,0,,8.5,18.3,31.3,,,,
6,16.8,22,10,,73,0,,8,16.5,33.5,,,,
7,18.8,27,10,,72,0,,6.3,13,,,,,
8,20.1,27,12,,75,0,,6.7,14.8,,,,,
9,20.2,27.2,11.3,,74,0,,8.7,20.2,33.5,,,,
10,21.5,28,15.7,,76,0,,7.2,14.8,37,,,,
11,21,27.7,15.6,,81,0,,5.4,10.7,,,,,
12,20.8,26.1,15.7,,88,0,,5.9,14.8,,,,,
13,22.7,29,18,,77,0,,6.5,16.5,29.4,,,,
14,23.9,30,17,,74,5.84,,7.2,14.8,,,,,
15,21.4,30.5,16.4,,91,8.38,,4.1,13,,,,,
16,23.2,30,15,,83,3.3,,6.1,14.8,,,,,
17,25.6,31,19,,79,0,,8.9,18.3,31.3,,,,
18,22.2,30.9,18,,77,13.97,,10.4,18.3,53.5,,,,
19,20.8,27,13,,63,0,,6.1,9.1,,,,,
20,21.7,29,14,,79,0,,7.2,21.9,31.3,,,,
21,22.8,29.3,13.8,,75,0,,9.6,14.8,35.2,,,,
22,18.7,26.4,15.5,,80,0,,6.5,9.4,,,,,
23,19.2,24.3,13.1,,78,1.27,,5.2,10.7,,,,,
24,18.9,25,11,,77,0,,6.5,14.8,,,,,
25,20.9,26,18.4,,89,12.45,,7.6,16.5,,,,,
26,21.4,28,16,,88,0,,5,16.5,31.7,,,,
27,23.8,28.8,15.8,,85,3.05,,8.5,18.3,34.8,,,,
28,21.9,28.5,16.7,,87,5.84,,4.6,9.1,37,,,,
29,23.3,28.8,16.7,,81,0,,8.5,16.5,27.8,,,,
30,19.3,29.2,12.2,,64,0,,7.8,11.1,33.5,,,,
31,19.9,28,12.7,,83,0,,3.1,7.2,,,,,
