Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.7,15.6,10.4,1015.2,83,32,,5.4,10.7,,,,,
2,12.7,14.2,11.8,1018.2,84,7.11,,6.7,10.7,,,,,
3,15.4,20.2,11.7,1018.8,79,2.03,,,,,,,,
4,17.7,23.1,14,1018.3,79,0.25,,4.4,7.2,,,,,
5,17.6,23,15.2,1016.9,83,3.05,,4.4,7.2,,,,,
6,15.3,17,14.4,1016.3,90,5.08,,,,,,,,
7,16.8,21.2,13.6,1016.4,77,0,,5.7,10.7,,,,,
8,18.8,25.8,15,1017.2,71,0,,,,,,,,
9,17.9,24.8,13.7,1017.4,76,0,,6.3,7.2,,,,,
10,15.7,19.8,14,1016,88,14.99,,,,,,,,
11,13.4,14.7,11.8,1014,89,16,,3.5,3.5,,,,,
12,12.6,16.4,10.7,1014.9,86,7.87,,5,7.2,,,,,
13,12.2,14.7,10.6,1017.9,90,24.89,,7.2,10.7,,,,,
14,14.2,18.8,11.2,1017.9,85,6.6,,5.4,7.2,,,,,
15,15.6,19.9,13.1,1018.2,83,1.02,,,,,,,,
16,15.2,18.6,12.9,1019.4,82,0,,4.6,7.2,,,,,
17,15.6,20.6,12.4,1019.5,75,1.02,,5.4,10.7,,,,,
18,15.2,19.9,10.7,1019.1,72,0,,6.5,7.2,,,,,
19,17.1,24.4,11.5,1017.3,74,0,,4.3,7.2,,,,,
20,16.8,25.4,12.1,1016.8,81,0.76,,4.4,7.2,,,,,
21,17.3,24.4,14.2,1014.4,78,2.79,,7.2,10.7,,,,,
22,13.5,16.4,9.9,1013.8,62,2.03,,9.4,21.7,,,,,
23,9.7,14.8,5.4,1019.6,63,0.76,,7.2,10.7,,,,,
24,9.3,17.6,3,1019.5,74,0,,,,,,,,
25,11.2,15.7,7.9,1019.2,70,0,,6.5,10.7,,,,,
26,12.6,17.3,9.7,1023.6,67,0,,8,10.7,,,,,
27,13.3,20,9.3,1028.1,77,0,,,,,,,,
28,12.5,20.7,7.5,1030.7,79,0,,5,7.2,,,,,
29,14.6,23,9.8,1028,78,0,,5.4,7.2,,,,,
30,15.6,24,10.8,1026.4,77,0,,7.2,10.7,,,,,
