Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,30,22.4,,78,8.13,9.8,14.3,27.8,53.5,,,,
2,26.9,30,23,,70,48.26,12.4,6.1,18.3,29.4,,,,
3,26.9,30.7,23,,73,0,12.1,7.8,18.3,,,,,
4,27.8,31,24,,70,0,11.6,11.5,18.3,,,,,
5,28.3,31,25.8,,68,1.02,11.6,11.3,16.5,,,,,
6,26.9,30.9,24,,75,2.03,11.4,8.9,20.6,,,,,
7,24.7,27.6,22.7,,83,35.81,8.7,16.7,50,53.5,,,,
8,23.6,26.3,21,,76,73.41,10.3,16.1,42.4,55.4,,,,
9,22.3,26.3,21,,84,66.8,6.1,18,48.2,,,,,
10,23.7,29,20.7,,78,124.71,9.2,23.9,42.4,53.5,,,,
11,26.1,29.5,23,,70,37.85,11.3,20.2,37,,,,,
12,26.7,30.5,23.4,,72,0,13,17.4,37,,,,,
13,27.7,31,24,,68,5.59,12.2,12.2,24.1,,,,,
14,27.1,31,23.4,,71,0.25,12.1,11.7,27.8,,,,,
15,26.7,31.2,23.5,,72,0.51,12.1,10.7,35.2,,,,,
16,26.9,30.3,24.6,,76,2.54,11.6,6.7,18.3,,,,,
17,26.2,31,24,,77,3.3,11.4,7.8,24.1,38.9,,,,
18,27.3,30.6,24,,69,0,12.1,15.2,31.3,,,,,
19,26.4,31,23,,72,0.51,11.9,11.5,31.3,57.2,,,,
20,28.1,31.4,24.7,,68,0,12.4,8.5,29.4,37,,,,
21,27.9,31.5,24,,68,0,12.1,9.4,22.2,,,,,
22,27.5,31.2,23.8,,69,0,11.4,9.8,22.2,,,,,
23,27.3,30.9,23.4,,69,0,11.6,5.9,18.3,,,,,
24,26.8,31,23,,68,13.46,11.6,7.8,29.4,,,,,
25,27.6,31.2,24,,70,0,12.1,7.6,18.3,,,,,
26,27.8,31.2,24.5,,69,0,12.4,6.1,14.8,,,,,
27,27.9,31.4,24.6,,69,0,12.1,8.5,18.3,,,,,
28,27.7,31.1,24.4,,72,0.25,11.6,7,14.8,,,,,
29,28.1,31.3,24.7,,67,0,11.4,8.7,16.5,,,,,
30,28.2,32,25,,68,0,11.4,9.1,22.2,,,,,
31,26.3,31,24,,79,11.43,11.3,13.7,31.3,40.7,,,,
