Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,21.7,9.6,,58,0,12.7,0.9,7.6,,,,,
2,16.9,24.2,10.5,,55,0,14.3,0.9,7.6,,,,,
3,17.8,25.6,10.5,,49,0,14.3,5,14.8,,,,,
4,16.8,23,11.1,,59,0,11.9,1.9,11.1,,,,,
5,18.1,25,11.2,,47,0,12.6,4.6,22.2,,,,,
6,15.8,23.5,9.3,,41,0,15.8,2,14.8,,,,,
7,17.9,26.2,8.4,,38,0,16.3,1.7,11.1,,,,,
8,20.6,27.5,16,,40,0,9.2,13.3,25.9,,,,,
9,18.6,23.1,14.6,,71,4.06,13.7,0.7,5.4,,,,,
10,17.8,25,13.4,,73,0,12.1,3.7,18.3,,,,,
11,16,20.6,12,,80,28.96,13.8,5.4,18.3,,,,,
12,16.3,21.6,12.5,,72,0,14.3,4.1,18.3,,,,,
13,13.8,15,12,,86,9.91,10.5,0.7,3.5,,,,,
14,15,18,11.7,,76,13.97,12.6,14.6,22.2,,,,,
15,17.9,21.6,14.4,,59,0,15,19.1,29.4,,,,,
16,18.6,22.5,14.8,,68,0,12.9,17,22.2,,,,,
17,19.4,23,15.7,,61,0,10.9,18.5,27.8,,,,,
18,18.3,23.6,13,,49,0,8.5,24.8,29.4,,,,,
19,15.6,21,12,,77,8.89,10.6,2.8,18.3,,,,,
20,14.7,20,10.2,,81,0,9,0.9,7.6,,,,,
21,15.1,20.1,11.2,,73,0,10.1,0.7,5.4,,,,,
22,16.3,21.7,10,,56,0,13.7,4.8,18.3,,,,,
23,17.6,22.4,13.4,,50,0,13.7,10,18.3,,,,,
24,15.9,21.1,9.6,,60,0,13.2,5.6,14.8,,,,,
25,14.3,21.1,8.6,,64,0,13.7,0.4,3.5,,,,,
26,14.7,18.5,10.6,,66,0,10.8,8.3,22.2,,,,,
27,15.3,19.5,11.2,,66,0,13.7,8.7,14.8,,,,,
28,16.1,23.5,10.6,,58,0,15,3.9,11.1,,,,,
29,16.9,23,12,,50,0,13.7,4.4,9.4,,,,,
30,17.6,23.5,12.6,,43,0,13.2,10.7,18.3,,,,,
31,16.9,21,11.7,,37,0,12.6,9.6,18.3,,,,,
