Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,28.6,19.8,1017.1,76,0,12.1,14.3,18.3,,,,,
2,25.2,29,20.4,1016.2,79,0,12.1,9.1,18.3,,,,,
3,24.8,28,21,1016.5,80,0,11.9,12.2,22.2,,,,,
4,25.1,28.6,21.4,1015.5,68,0,11.3,17.8,27.8,46.5,,,,
5,23.1,28.6,19,1015.1,82,0.51,10.6,8.9,22.2,,,,,
6,23.2,29,19,1016.6,86,0,12.1,8,18.3,,,,,
7,25.2,29.5,19.6,1016.6,83,6.35,11.1,10.4,25.2,,,,,
8,26.4,29.5,19.6,1016.3,81,0,11.3,13,20.6,,,,,
9,25.9,29.4,19.5,,84,,10.6,10.7,22.2,,,,,
10,26,29,22.5,1018.8,82,0,11.7,9.4,14.8,,,,,
11,25.6,29,22,1018.8,79,0,11.7,12.8,22.2,,,,,
12,26.1,29,22,1018.7,74,0,11.7,17.2,28.7,,,,,
13,25.6,29,22.5,1016.8,74,0,11.4,11.7,18.3,,,,,
14,24.5,28,19,1015.8,80,0,11.4,11.7,22.2,,,,,
15,24.7,28.2,18.9,1015.1,80,,11.6,15.2,25.9,,,,,
16,26.1,29.5,18.7,1014.6,76,,11.4,16.1,22.2,,,,,
17,26.3,29.5,21.6,1015.5,76,0,11.3,13.7,18.3,,,,,
18,26.2,29,23,1016.4,80,0,12.1,10.7,14.8,,,,,
19,25.3,28,22,1016.1,81,0,11.7,12.8,27.8,,,,,
20,25.6,29.5,22.5,1016.9,68,,10.8,23.2,28.7,,,,,
21,24.4,29,20.2,1015.9,77,3.05,11.6,19.1,32.4,51.9,,,,
22,25.6,28.5,22.3,1014.1,76,2.54,11.4,19.1,29.4,46.5,,,,
23,25.1,30,20.9,1015.1,82,0,11.3,10.7,29.4,,,,,
24,26.2,29,24,1016.6,76,0,11.4,15.7,28.7,,,,,
25,26.2,29,23,1017.4,78,0,12.1,15.7,22.2,,,,,
26,25.7,29.4,22,1016.9,78,0.25,12.1,12,18.3,,,,,
27,25,29.6,20.5,1016.5,79,1.02,11.7,11.3,21.7,,,,,
28,24.3,29,19,1016.4,78,0,11.9,7.8,16.5,,,,,
29,25.9,30,20,1016.3,78,0,11.3,13.7,22.2,,,,,
