Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,29.8,25.3,1010.5,,0,,9.1,18.3,,,,,
2,26.8,30.1,24.2,1010.9,,0,,7.2,14.8,,,,,
3,27.3,29.5,24.9,1010.9,,0,,10.6,16.5,,,,,
4,26.9,29.8,24.6,1010.2,,0,,10,20.6,,,,,
5,27.2,30,24.9,1010.3,,0,,7.2,13,,,,,
6,27.2,30.3,24,1009.9,,0,,7.8,11.1,,,,,
7,26.1,29.9,23.8,1009.5,,0,,6.9,18.3,,,,,
8,26.3,28.6,24,1009.2,,0,,8.9,14.8,,,,,
9,27.2,29.8,24.6,1008.7,,0,,8.3,14.8,,,,,
10,25.6,29.2,23.9,1009.5,,0,,12,24.1,,,,,
11,24.9,28.2,23.2,1010.8,,0,,9.1,13,,,,,
12,27.9,29.1,25.3,1009.7,,0,,11.7,18.3,,,,,
13,26.4,29.3,25,1009.1,,0,,8.1,29.4,,,,,
14,27.4,30.1,25.2,1009.7,,0,,9.4,18.3,,,,,
15,28.7,29.9,27.3,1008.9,,0,,15.7,24.1,,,,,
16,27.1,30,25.3,1008.0,,0,,10,29.4,,,,,
17,26.2,28.9,24.6,1007.7,,0,,9.3,25.9,,,,,
18,25.8,29.3,23.5,1007.2,,0,,6.5,14.8,,,,,
19,26.9,30.1,24.4,1007.2,,0,,9.8,22.2,,,,,
20,26.9,29.5,24.5,1008.4,,0,,5.9,16.5,,,,,
21,25.2,29.8,23.3,1009.7,,0,,10.2,20.6,,,,,
22,27.3,30.6,24.6,1009.1,,0,,8.3,16.5,,,,,
23,27.5,30,25.7,1008.6,,0,,11.3,31.3,,,,,
24,28.1,29.3,26.3,1008.9,,0,,15.6,25.9,,,,,
25,27.7,30.1,24.6,1009.6,,0,,15,31.3,,,,,
26,25.9,30,24.1,1010.2,,0,,7,14.8,,,,,
27,27,28.8,25.5,1008.0,,0,,10.6,24.1,,,,,
28,27.1,30.8,24.9,1007.8,,0,,9.4,18.3,,,,,
29,26.5,30.3,24.5,1009.5,,0,,9.1,22.2,,,,,
30,26.5,28.2,25.1,1009.5,,0,,8.1,16.5,,,,,
31,26.4,28.8,24.9,1007.8,,0,,7.6,14.8,,,,,
