Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.1,11.5,3.5,1017.2,71,0,,3.9,9.4,25.9,,,,
2,6.7,8,5.6,1017.4,84,0,,4.6,9.4,11.1,,,,
3,4.6,6.8,3.1,1020.3,75,0,,5,11.1,18.3,,,,
4,2.2,7.3,-0.7,1017.0,80,0,,5.4,13,16.5,,,,
5,6,8.9,4.6,997.0,72,0,,12.6,37,48.2,,,,
6,8.9,11.5,5.8,1003.0,68,0,,7.6,13,35.2,,,,
7,10.4,13.6,7,1004.6,70,0,,8.3,20.6,27.8,,,,
8,1.8,7,-0.8,1017.9,71,0,,3.3,14.8,25.9,,,,
9,-1.8,-0.1,-4.8,1030.9,63,0,,3,9.4,14.8,,,,
10,0.1,8.4,-5.3,1030.4,62,0,,12.8,27.8,38.9,,,,
11,6.9,11.2,1,1021.3,60,0,,17.6,29.4,44.6,,,,
12,0.2,3.2,-3,1030.9,66,0,,8.3,16.5,22.2,,,,
13,-1.5,1,-3.8,1036.5,63,0,,11.5,22.2,25.9,,,,
14,1.1,8.4,-3.6,1039.6,66,0,,5.4,11.1,16.5,,,,
15,5,9.6,1.6,1034.7,80,0,,4.1,11.1,18.3,,,,
16,5.4,9.1,2.1,1028.9,76,0,,3.5,9.4,13,,,,
17,7.1,9.4,4.5,1025.7,85,0,,6.5,11.1,16.5,,,,
18,9,10.3,8.1,1020.4,97,0,,4.4,11.1,16.5,,,,
19,8.4,9.7,5.8,1021.4,86,0,,5.4,14.8,16.5,,,,
20,3.6,5.8,1.5,1021.6,85,0,,14.1,20.6,24.1,,,,
21,7.2,10.2,3.6,1020.0,88,0,,3,9.4,14.8,,,,
22,6.2,8.9,4.5,1021.1,70,0,,2.4,9.4,14.8,,,,
23,2.9,9.2,0.1,1017.7,89,0,,5.9,25.9,35.2,,,,
24,7.5,10.6,4.6,1012.1,92,0,,12.2,24.1,35.2,,,,
25,1.8,4.9,-1.2,994.9,92,0,,9.1,29.4,38.9,,,,
26,-1.8,1.5,-5,1013.9,65,0,,3.1,7.6,16.5,,,,
27,2.4,7.3,-0.1,1021.8,73,0,,8.5,24.1,31.7,,,,
28,8.2,10.2,6.3,1009.9,74,0,,23.7,38.9,55.4,,,,
29,2.4,6.3,-0.7,1023.4,65,0,,3.1,14.8,35.2,,,,
30,2.4,6.8,0,1024.1,72,0,,4.6,16.5,20.6,,,,
