Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,24.9,13.4,1021.1,58,1.78,10,8.7,14.4,,,,,
2,20.3,24.8,15.5,1018.3,58,0,8.4,6.3,14.4,,,,,
3,22.1,25,15.8,1014.4,66,0,7.2,9.1,18,,,,,
4,22.4,24.5,20.3,1011.6,74,0,8,10.7,21.7,,,,,
5,23.1,26.5,19.1,1008.5,73,0,6.9,8.5,14.4,,,,,
6,26.2,31.7,18.6,1006.5,69,0,8.5,7.6,18,,,,,
7,27.9,32.3,21.7,1005.4,66,0,7.4,9.1,18,,,,,
8,28.4,33.8,23.2,1003.2,65,0,9.2,9.4,18,,,,,
9,30,36.4,22.7,999.6,62,0,7.9,5.4,7.2,,,,,
10,30.8,38.1,23.3,998.9,57,0,6.8,6.3,14.4,,,,,
11,24.9,26.5,22.8,1008.7,60,0,9.5,10.4,14.4,,,,,
12,24,27.6,20.6,1014.8,53,0,13.2,5.9,10.7,,,,,
13,23.2,27.9,18.8,1015.1,56,0,9.8,4.4,7.2,,,,,
14,24.6,29.5,18.2,1009.1,63,0,6.9,7.2,14.4,,,,,
15,25.4,29.2,20.7,1007.5,70,0,6.1,5.9,14.4,,,,,
16,25.9,30.2,22.2,1009.4,78,11.18,6.3,3.5,7.2,,,,,
17,20.1,22.1,18,1013.7,87,2.03,9,5.2,10.7,,,,,
18,21.8,24.6,17.8,1008.9,81,2.79,6.6,4.1,7.2,,,,,
19,25,31.8,20.4,1003.9,78,0.25,6,4.1,7.2,,,,,
20,28.2,33,21.3,1004.5,69,0,6.1,7.6,14.4,,,,,
21,20,22.2,17.2,1014.3,73,17.78,15.4,5.4,10.7,,,,,
22,20,24.2,15.2,1015,68,1.52,12.1,5.2,7.2,,,,,
23,19.9,21.7,16.8,1013.9,76,1.27,7.9,4.4,7.2,,,,,
24,21.5,22.9,18.5,1010.4,77,0,4.7,6.7,7.2,,,,,
25,23.7,27.5,20.1,1008.6,78,20.57,6,7.2,10.7,,,,,
26,21.9,24.7,19.8,1012.7,82,1.78,11.3,4.6,10.7,,,,,
27,21.7,25.3,18.9,1017.1,67,0,12.9,4.6,7.2,,,,,
28,23.6,27.1,18.7,1014.9,59,0,9.5,6.3,10.7,,,,,
29,25.6,28.7,19.1,1011,56,0,13.7,9.4,18,,,,,
30,27,30.8,22.3,1006.4,65,0,12.1,11.3,18,,,,,
